mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-05-25 19:15:11,11.0,5.25933,-127.16333,0
431802000,2015-05-25 19:15:22,11.0,5.25983,-127.16333,0
431802000,2015-05-25 19:15:32,11.0,5.26033,-127.16333,0
431802000,2015-05-25 19:15:32,11.0,5.26033,-127.16333,0
431802000,2015-05-25 19:15:33,11.0,5.26033,-127.16333,0
431802000,2015-05-25 19:15:41,11.0,5.26083,-127.16333,0
431802000,2015-05-25 19:15:41,11.0,5.26083,-127.16333,0
431802000,2015-05-25 19:15:52,11.0,5.26133,-127.16333,0
431802000,2015-05-25 19:15:52,11.0,5.26133,-127.16333,0
431802000,2015-05-25 19:16:01,10.9,5.26183,-127.16333,0
431802000,2015-05-25 19:16:01,10.9,5.26183,-127.16333,0
431802000,2015-05-25 19:16:11,10.9,5.26233,-127.16317,0
431802000,2015-05-25 19:16:11,10.9,5.26233,-127.16317,0
431802000,2015-05-25 19:16:22,10.7,5.26283,-127.16317,0
431802000,2015-05-25 19:16:32,10.7,5.26333,-127.16317,0
431802000,2015-05-25 19:17:01,10.7,5.26483,-127.16317,0
431802000,2015-05-25 19:17:22,10.7,5.26583,-127.16317,0
431802000,2015-05-25 19:17:31,10.7,5.26633,-127.16317,0
431802000,2015-05-25 19:17:41,10.9,5.26683,-127.16317,0
431802000,2015-05-25 19:17:53,10.9,5.26733,-127.16317,0
431802000,2015-05-25 19:18:31,11.0,5.2695,-127.163,0
431802000,2015-05-25 19:18:52,11.0,5.2705,-127.163,0
431802000,2015-05-25 19:18:52,11.0,5.2705,-127.163,0
431802000,2015-05-25 19:18:52,11.0,5.2705,-127.163,0
431802000,2015-05-25 19:19:01,11.0,5.271,-127.163,0
431802000,2015-05-25 19:19:31,11.0,5.2725,-127.163,0
431802000,2015-05-25 19:20:02,11.0,5.27417,-127.163,0
431802000,2015-05-25 19:20:11,11.0,5.27467,-127.163,0
431802000,2015-05-25 19:20:12,11.0,5.27467,-127.163,0
431802000,2015-05-25 19:20:31,10.9,5.27567,-127.163,0
431802000,2015-05-25 19:20:31,10.9,5.27567,-127.163,0
431802000,2015-05-25 19:20:31,10.9,5.27567,-127.163,0
431802000,2015-05-25 19:20:51,10.9,5.27667,-127.16283,0
431802000,2015-05-25 19:21:31,11.0,5.27867,-127.16283,0
431802000,2015-05-25 19:51:24,0.3,5.28217,-127.13067,1
431802000,2015-05-25 21:22:12,1.0,5.307,-127.12117,1
431802000,2015-05-26 00:47:32,4.9,5.24083,-127.12149,1
431802000,2015-05-26 00:53:03,4.5,5.23317,-127.12067,1
431802000,2015-05-26 00:58:13,5.2,5.226,-127.12,1
431802000,2015-05-26 02:29:54,5.6,5.11283,-127.09149,1
431802000,2015-05-26 02:34:34,5.0,5.10583,-127.09117,1
431802000,2015-05-26 02:39:34,5.1,5.09967,-127.09,1
431802000,2015-05-26 02:45:53,4.9,5.09133,-127.08784,1
431802000,2015-05-26 02:52:04,5.1,5.08217,-127.08567,1
431802000,2015-05-26 03:04:33,5.0,5.06533,-127.08184,1
431802000,2015-05-26 03:12:23,4.3,5.055,-127.07933,1
431802000,2015-05-26 03:28:03,5.0,5.03567,-127.06816,1
431802000,2015-05-26 03:33:34,4.9,5.0285,-127.06633,1
431802000,2015-05-26 03:44:44,4.9,5.01483,-127.06349,1
431802000,2015-05-26 03:48:24,5.0,5.01,-127.06283,1
431802000,2015-05-26 03:52:04,5.0,5.00467,-127.06167,1
431802000,2015-05-26 03:57:33,3.6,4.998,-127.05984,1
431802000,2015-05-26 04:05:32,8.7,4.98617,-127.05416,1
431802000,2015-05-26 04:25:14,5.1,4.96817,-127.04917,1
431802000,2015-05-26 04:28:53,5.1,4.9635,-127.04784,1
431802000,2015-05-26 04:33:47,3.2,4.959,-127.047,1
431802000,2015-05-26 04:38:53,5.0,4.95217,-127.04616,1
431802000,2015-05-26 04:51:03,4.8,4.936,-127.04166,1
431802000,2015-05-26 04:56:03,4.5,4.93217,-127.03918,1
431802000,2015-05-26 04:56:03,4.5,4.93217,-127.03918,1
431802000,2015-05-26 05:01:00,5.5,4.92533,-127.03483,1
431802000,2015-05-26 05:07:24,5.7,4.91733,-127.03033,1
431802000,2015-05-26 05:10:03,5.5,4.91367,-127.02866,1
431802000,2015-05-26 05:14:34,5.1,4.90817,-127.026,1
431802000,2015-05-26 05:20:00,0.9,4.90483,-127.024,1
431802000,2015-05-26 05:29:24,5.1,4.89167,-127.02117,1
431802000,2015-05-26 05:33:34,4.9,4.886,-127.021,1
431802000,2015-05-26 05:38:33,5.2,4.879,-127.02067,1
431802000,2015-05-26 05:49:00,4.6,4.86517,-127.01949,1
431802000,2015-05-26 05:49:00,4.6,4.86517,-127.01949,1
431802000,2015-05-26 05:49:01,4.6,4.86517,-127.01949,1
431802000,2015-05-26 05:49:24,4.6,4.86467,-127.01933,1
431802000,2015-05-26 05:49:24,4.6,4.86467,-127.01933,1
431802000,2015-05-26 05:49:31,4.6,4.8645,-127.01933,1
431802000,2015-05-26 05:50:30,4.5,4.86333,-127.01917,1
431802000,2015-05-26 05:50:41,4.6,4.86317,-127.01917,1
431802000,2015-05-26 05:51:51,4.8,4.8615,-127.019,1
431802000,2015-05-26 05:51:51,4.8,4.8615,-127.019,1
431802000,2015-05-26 05:51:53,4.8,4.8615,-127.019,1
431802000,2015-05-26 05:52:00,4.9,4.86133,-127.01917,1
431802000,2015-05-26 05:52:31,5.0,4.8605,-127.01917,1
431802000,2015-05-26 05:52:31,5.0,4.8605,-127.01917,1
431802000,2015-05-26 05:52:38,5.1,4.86033,-127.01917,1
431802000,2015-05-26 05:54:03,4.4,4.8585,-127.019,1
431802000,2015-05-26 05:58:54,5.3,4.85183,-127.01833,1
431802000,2015-05-26 06:12:10,5.0,4.83417,-127.015,1
431802000,2015-05-26 06:16:40,4.4,4.82867,-127.0135,1
431802000,2015-05-26 06:37:04,0.6,4.8095,-127.00733,1
431802000,2015-05-26 07:26:28,4.4,4.74717,-126.98851,1
431802000,2015-05-26 07:26:32,4.5,4.747,-126.98851,1
431802000,2015-05-26 07:26:34,4.5,4.747,-126.98851,1
431802000,2015-05-26 07:26:40,4.6,4.74683,-126.98851,1
431802000,2015-05-26 07:26:41,4.6,4.74683,-126.98851,1
431802000,2015-05-26 07:27:01,5.0,4.74633,-126.98833,1
431802000,2015-05-26 07:27:02,5.0,4.74633,-126.98833,1
431802000,2015-05-26 07:27:21,5.2,4.74567,-126.98816,1
431802000,2015-05-26 07:27:22,5.2,4.74567,-126.98816,1
431802000,2015-05-26 07:28:01,5.3,4.74467,-126.988,1
431802000,2015-05-26 07:28:01,5.3,4.74467,-126.988,1
431802000,2015-05-26 07:28:11,5.3,4.7445,-126.988,1
431802000,2015-05-26 07:28:12,5.3,4.7445,-126.988,1
431802000,2015-05-26 07:28:21,5.2,4.74417,-126.98784,1
431802000,2015-05-26 07:28:21,5.2,4.74417,-126.98784,1
431802000,2015-05-26 07:28:22,5.2,4.74417,-126.98784,1
431802000,2015-05-26 07:28:31,5.2,4.744,-126.98784,1
431802000,2015-05-26 07:28:40,5.2,4.74383,-126.98784,1
431802000,2015-05-26 07:29:24,5.0,4.743,-126.9875,1
431802000,2015-05-26 08:59:34,4.9,4.62517,-126.95149,1
431802000,2015-05-26 13:00:37,3.6,4.33417,-126.84718,1
431802000,2015-05-26 13:01:37,4.3,4.333,-126.8475,1
431802000,2015-05-26 13:06:49,4.2,4.327,-126.84984,1
431802000,2015-05-26 13:11:37,3.6,4.32333,-126.85267,1
431802000,2015-05-26 14:30:49,12.3,4.267,-126.63117,0
431802000,2015-05-26 14:30:49,12.3,4.267,-126.63117,0
431802000,2015-05-26 14:33:08,12.3,4.26467,-126.6235,0
431802000,2015-05-26 14:42:28,12.4,4.25533,-126.59283,0
431802000,2015-05-26 14:47:29,12.4,4.25033,-126.57616,0
431802000,2015-05-26 14:49:59,12.4,4.24783,-126.568,0
431802000,2015-05-26 14:52:29,12.3,4.24533,-126.55967,0
431802000,2015-05-26 14:52:57,12.3,4.24483,-126.558,0
431802000,2015-05-26 15:09:08,12.4,4.23,-126.50433,0
431802000,2015-05-26 15:10:39,12.3,4.22867,-126.49918,0
431802000,2015-05-26 15:15:39,12.3,4.22433,-126.48267,0
431802000,2015-05-26 15:30:29,12.1,4.21217,-126.433,0
431802000,2015-05-26 15:30:29,12.1,4.21217,-126.433,0
431802000,2015-05-26 15:33:08,12.3,4.21,-126.42433,0
431802000,2015-05-26 15:38:08,12.1,4.20583,-126.40767,0
431802000,2015-05-26 15:49:48,12.1,4.19567,-126.36933,0
431802000,2015-05-26 15:51:59,12.1,4.194,-126.36216,0
431802000,2015-05-26 15:51:59,12.1,4.194,-126.36216,0
431802000,2015-05-26 15:57:19,12.1,4.18933,-126.34467,0
431802000,2015-05-26 16:02:57,12.3,4.1845,-126.32584,0
431802000,2015-05-26 16:10:49,12.1,4.17767,-126.29984,0
431802000,2015-05-26 16:14:09,12.1,4.17467,-126.289,0
431802000,2015-05-26 16:19:28,12.1,4.17,-126.27149,0
431802000,2015-05-26 16:31:49,11.0,4.1855,-126.24966,1
431802000,2015-05-26 16:35:49,11.0,4.19783,-126.25,1
431802000,2015-05-26 16:41:19,10.9,4.21483,-126.25,1
431802000,2015-05-26 16:51:58,11.0,4.24767,-126.25,1
431802000,2015-05-26 16:55:27,10.9,4.25833,-126.24966,1
431802000,2015-05-26 17:00:19,11.0,4.27333,-126.2495,1
431802000,2015-05-26 17:13:18,11.0,4.3135,-126.24934,1
431802000,2015-05-26 17:14:49,10.7,4.318,-126.24918,1
431802000,2015-05-26 17:19:48,10.9,4.33333,-126.24883,1
431802000,2015-05-26 17:45:59,10.9,4.4135,-126.24784,1
431802000,2015-05-26 17:56:18,10.6,4.445,-126.24733,1
431802000,2015-05-26 17:59:07,10.9,4.45367,-126.247,1
431802000,2015-05-26 18:03:56,11.1,4.4685,-126.24667,1
431802000,2015-05-26 18:03:57,11.1,4.4685,-126.24667,1
431802000,2015-05-26 18:04:04,11.0,4.46917,-126.24651,1
431802000,2015-05-26 18:04:05,11.0,4.46917,-126.24651,1
431802000,2015-05-26 18:04:15,11.0,4.46967,-126.24651,1
431802000,2015-05-26 18:04:15,11.0,4.46967,-126.24651,1
431802000,2015-05-26 18:04:16,11.0,4.46967,-126.24651,1
431802000,2015-05-26 18:04:24,11.0,4.47017,-126.24651,1
431802000,2015-05-26 18:04:25,11.0,4.47017,-126.24651,1
431802000,2015-05-26 18:04:34,11.0,4.47067,-126.24651,1
431802000,2015-05-26 18:04:34,11.0,4.47067,-126.24651,1
431802000,2015-05-26 18:04:35,11.0,4.47067,-126.24651,1
431802000,2015-05-26 18:04:35,11.0,4.47067,-126.24651,1
431802000,2015-05-26 18:04:45,11.0,4.47117,-126.24651,1
431802000,2015-05-26 18:04:45,11.0,4.47117,-126.24651,1
431802000,2015-05-26 18:04:55,11.0,4.47167,-126.24651,1
431802000,2015-05-26 18:04:55,11.0,4.47167,-126.24651,1
431802000,2015-05-26 18:04:56,11.0,4.47167,-126.24651,1
431802000,2015-05-26 18:05:05,11.0,4.47217,-126.24651,1
431802000,2015-05-26 18:05:15,11.0,4.47267,-126.24651,1
431802000,2015-05-26 18:05:16,11.0,4.47267,-126.24651,1
431802000,2015-05-26 18:05:25,10.9,4.47317,-126.24651,1
431802000,2015-05-26 18:05:26,10.9,4.47317,-126.24651,1
431802000,2015-05-26 18:05:34,10.9,4.47367,-126.24651,1
431802000,2015-05-26 18:05:35,10.9,4.47367,-126.24651,1
431802000,2015-05-26 18:05:45,10.9,4.47417,-126.24651,1
431802000,2015-05-26 18:05:45,10.9,4.47417,-126.24651,1
431802000,2015-05-26 18:05:55,10.9,4.47467,-126.24651,1
431802000,2015-05-26 18:05:55,10.9,4.47467,-126.24651,1
431802000,2015-05-26 18:06:04,11.0,4.47517,-126.24651,1
431802000,2015-05-26 18:06:05,11.0,4.47517,-126.24651,1
431802000,2015-05-26 18:06:15,10.9,4.47567,-126.24651,1
431802000,2015-05-26 18:06:16,10.9,4.47567,-126.24651,1
431802000,2015-05-26 18:06:25,11.0,4.47617,-126.24651,1
431802000,2015-05-26 18:06:26,11.0,4.47617,-126.24651,1
431802000,2015-05-26 18:06:36,11.0,4.47683,-126.24667,1
431802000,2015-05-26 18:06:36,11.0,4.47683,-126.24667,1
431802000,2015-05-26 18:06:37,11.0,4.47683,-126.24667,1
431802000,2015-05-26 18:06:45,11.0,4.47733,-126.24667,1
431802000,2015-05-26 18:06:55,11.0,4.47783,-126.24667,1
431802000,2015-05-26 18:07:04,11.0,4.47833,-126.24667,1
431802000,2015-05-26 18:07:15,11.0,4.47883,-126.24667,1
431802000,2015-05-26 18:07:16,11.0,4.47883,-126.24667,1
431802000,2015-05-26 18:07:25,11.0,4.47933,-126.24667,1
431802000,2015-05-26 18:07:26,11.0,4.47933,-126.24667,1
431802000,2015-05-26 18:07:36,11.0,4.47983,-126.24667,1
431802000,2015-05-26 18:07:36,11.0,4.47983,-126.24667,1
431802000,2015-05-26 18:07:37,11.0,4.47983,-126.24667,1
431802000,2015-05-26 18:07:45,11.0,4.48033,-126.24667,1
431802000,2015-05-26 18:07:45,11.0,4.48033,-126.24667,1
431802000,2015-05-26 18:08:04,10.9,4.48133,-126.24667,1
431802000,2015-05-26 18:08:05,10.9,4.48133,-126.24667,1
431802000,2015-05-26 18:08:15,11.0,4.482,-126.24667,1
431802000,2015-05-26 18:08:16,11.0,4.482,-126.24667,1
431802000,2015-05-26 18:08:26,11.0,4.4825,-126.24667,1
431802000,2015-05-26 18:08:36,11.0,4.483,-126.24683,1
431802000,2015-05-26 18:08:55,11.0,4.484,-126.24683,1
431802000,2015-05-26 18:08:56,11.0,4.484,-126.24683,1
431802000,2015-05-26 18:08:56,11.0,4.484,-126.24683,1
431802000,2015-05-26 18:09:05,11.0,4.4845,-126.24683,1
431802000,2015-05-26 18:09:06,11.0,4.4845,-126.24683,1
431802000,2015-05-26 18:09:15,11.0,4.485,-126.24683,1
431802000,2015-05-26 18:09:16,11.0,4.485,-126.24683,1
431802000,2015-05-26 18:09:25,11.0,4.4855,-126.24683,1
431802000,2015-05-26 18:09:26,11.0,4.4855,-126.24683,1
431802000,2015-05-26 18:09:36,11.0,4.48617,-126.24683,1
431802000,2015-05-26 18:09:37,11.0,4.48617,-126.24683,1
431802000,2015-05-26 18:09:55,11.0,4.487,-126.24683,1
431802000,2015-05-26 18:09:56,11.0,4.487,-126.24683,1
431802000,2015-05-26 18:09:56,11.0,4.487,-126.24683,1
431802000,2015-05-26 18:10:05,11.0,4.48767,-126.24683,1
431802000,2015-05-26 18:10:16,11.0,4.48817,-126.24683,1
431802000,2015-05-26 18:10:26,11.1,4.48867,-126.24683,1
431802000,2015-05-26 18:10:37,11.0,4.48917,-126.24683,1
431802000,2015-05-26 18:10:45,11.1,4.48967,-126.24683,1
431802000,2015-05-26 18:10:45,11.1,4.48967,-126.24683,1
431802000,2015-05-26 18:10:45,11.1,4.48967,-126.24683,1
431802000,2015-05-26 18:10:56,11.1,4.49017,-126.24683,1
431802000,2015-05-26 18:10:56,11.1,4.49017,-126.24683,1
431802000,2015-05-26 18:10:56,11.1,4.49017,-126.24683,1
431802000,2015-05-26 18:10:56,11.1,4.49017,-126.24683,1
431802000,2015-05-26 18:11:06,11.0,4.49067,-126.24683,1
431802000,2015-05-26 18:11:06,11.0,4.49067,-126.24683,1
431802000,2015-05-26 18:11:16,11.0,4.49117,-126.247,1
431802000,2015-05-26 18:11:45,11.0,4.49283,-126.247,1
431802000,2015-05-26 18:11:45,11.0,4.49283,-126.247,1
431802000,2015-05-26 18:11:45,11.0,4.49283,-126.247,1
431802000,2015-05-26 18:11:56,11.0,4.49333,-126.247,1
431802000,2015-05-26 18:11:56,11.0,4.49333,-126.247,1
431802000,2015-05-26 18:11:56,11.0,4.49333,-126.247,1
431802000,2015-05-26 18:12:06,11.0,4.49383,-126.247,1
431802000,2015-05-26 18:12:06,11.0,4.49383,-126.247,1
431802000,2015-05-26 18:12:06,11.0,4.49383,-126.247,1
431802000,2015-05-26 18:12:15,11.0,4.49433,-126.247,1
431802000,2015-05-26 18:12:15,11.0,4.49433,-126.247,1
431802000,2015-05-26 18:12:25,11.0,4.49483,-126.247,1
431802000,2015-05-26 18:12:26,11.0,4.49483,-126.247,1
431802000,2015-05-26 18:12:36,11.1,4.49533,-126.247,1
431802000,2015-05-26 18:12:37,11.1,4.49533,-126.247,1
431802000,2015-05-26 18:12:37,11.1,4.49533,-126.247,1
431802000,2015-05-26 18:12:56,11.0,4.49633,-126.247,1
431802000,2015-05-26 18:13:15,11.0,4.49733,-126.247,1
431802000,2015-05-26 18:14:06,11.1,4.5,-126.247,1
431802000,2015-05-26 18:14:06,11.1,4.5,-126.247,1
431802000,2015-05-26 18:14:56,11.0,4.50267,-126.24718,1
431802000,2015-05-26 18:15:56,11.0,4.50567,-126.24718,1
431802000,2015-05-26 18:18:19,11.0,4.51283,-126.24718,1
431802000,2015-05-26 18:19:19,11.0,4.516,-126.24718,1
431802000,2015-05-26 18:19:19,11.0,4.516,-126.24718,1
431802000,2015-05-26 18:39:21,10.9,4.578,-126.24733,1
431802000,2015-05-26 19:42:59,11.0,4.7745,-126.24816,1
431802000,2015-05-26 19:51:22,11.0,4.80033,-126.24816,1
431802000,2015-05-26 19:51:22,11.0,4.80033,-126.24816,1
431802000,2015-05-26 19:51:30,11.0,4.80083,-126.24816,1
431802000,2015-05-26 19:51:41,11.0,4.80133,-126.24816,1
431802000,2015-05-26 19:51:42,11.0,4.80133,-126.24816,1
431802000,2015-05-26 19:51:51,11.0,4.80183,-126.24816,1
431802000,2015-05-26 19:52:01,10.9,4.80233,-126.24816,1
431802000,2015-05-26 19:52:01,10.9,4.80233,-126.24816,1
431802000,2015-05-26 19:52:31,11.0,4.804,-126.24816,1
431802000,2015-05-26 20:34:34,11.0,4.93367,-126.24934,1
431802000,2015-05-27 01:14:13,0.9,5.18233,-126.20349,1
431802000,2015-05-27 01:14:13,0.9,5.18233,-126.20349,1
431802000,2015-05-27 01:14:13,0.9,5.18233,-126.20349,1
431802000,2015-05-27 01:19:24,8.3,5.17917,-126.20317,1
431802000,2015-05-27 01:52:59,0.8,5.1365,-126.21451,1
431802000,2015-05-27 02:31:13,4.4,5.08917,-126.21016,1
431802000,2015-05-27 02:38:13,4.9,5.08,-126.20918,1
431802000,2015-05-27 02:54:03,5.0,5.06267,-126.20483,1
431802000,2015-05-27 02:54:13,5.0,5.0625,-126.20483,1
431802000,2015-05-27 02:57:33,5.1,5.05783,-126.20384,1
431802000,2015-05-27 02:57:33,5.1,5.05783,-126.20384,1
431802000,2015-05-27 03:02:33,5.0,5.05067,-126.20283,1
431802000,2015-05-27 03:10:24,5.6,5.03983,-126.201,1
431802000,2015-05-27 03:11:53,4.9,5.03783,-126.20067,1
431802000,2015-05-27 03:17:40,4.8,5.02967,-126.19917,1
431802000,2015-05-27 03:22:44,5.1,5.023,-126.198,1
431802000,2015-05-27 03:30:03,5.0,5.01317,-126.1955,1
431802000,2015-05-27 03:32:42,4.8,5.01,-126.19384,1
431802000,2015-05-27 03:37:53,5.2,5.00317,-126.19117,1
431802000,2015-05-27 03:42:43,5.2,4.99617,-126.19,1
431802000,2015-05-27 03:53:07,1.6,4.98433,-126.18784,1
431802000,2015-05-27 03:57:33,1.6,4.97933,-126.18767,1
431802000,2015-05-27 04:02:24,5.0,4.97483,-126.187,1
431802000,2015-05-27 04:12:13,5.3,4.96017,-126.187,1
431802000,2015-05-27 04:15:23,5.1,4.95533,-126.18683,1
431802000,2015-05-27 04:15:23,5.1,4.95533,-126.18683,1
431802000,2015-05-27 04:15:23,5.1,4.95533,-126.18683,1
431802000,2015-05-27 04:19:47,2.4,4.9525,-126.18616,1
431802000,2015-05-27 04:19:47,2.4,4.9525,-126.18616,1
431802000,2015-05-27 04:19:47,2.4,4.9525,-126.18616,1
431802000,2015-05-27 04:24:54,5.1,4.94567,-126.185,1
431802000,2015-05-27 04:33:34,2.9,4.9335,-126.184,1
431802000,2015-05-27 04:38:34,4.5,4.93067,-126.183,1
431802000,2015-05-27 04:38:34,4.5,4.93067,-126.183,1
431802000,2015-05-27 04:43:30,2.2,4.92433,-126.18233,1
431802000,2015-05-27 04:58:03,5.0,4.90767,-126.18166,1
431802000,2015-05-27 05:02:53,5.0,4.90083,-126.18082,1
431802000,2015-05-27 05:02:53,5.0,4.90083,-126.18082,1
431802000,2015-05-27 05:07:42,2.5,4.895,-126.1795,1
431802000,2015-05-27 05:15:46,1.6,4.8885,-126.177,1
431802000,2015-05-27 05:19:52,3.7,4.88467,-126.17533,1
431802000,2015-05-27 05:24:44,4.4,4.8815,-126.17384,1
431802000,2015-05-27 05:38:44,4.9,4.863,-126.17451,1
431802000,2015-05-27 05:40:24,4.3,4.86083,-126.17433,1
431802000,2015-05-27 05:40:24,4.3,4.86083,-126.17433,1
431802000,2015-05-27 05:45:24,5.0,4.8545,-126.17317,1
431802000,2015-05-27 05:45:24,5.0,4.8545,-126.17317,1
431802000,2015-05-27 06:02:40,4.6,4.83267,-126.16949,1
431802000,2015-05-27 06:21:19,2.6,4.8145,-126.164,1
431802000,2015-05-27 06:21:52,2.3,4.81433,-126.16367,1
431802000,2015-05-27 06:22:12,1.7,4.81433,-126.16349,1
431802000,2015-05-27 06:22:15,1.6,4.81433,-126.16349,1
431802000,2015-05-27 06:22:18,1.6,4.81433,-126.16349,1
431802000,2015-05-27 06:22:19,1.6,4.81433,-126.16349,1
431802000,2015-05-27 06:22:22,1.5,4.81433,-126.16349,1
431802000,2015-05-27 06:22:28,1.3,4.81433,-126.16349,1
431802000,2015-05-27 06:22:28,1.3,4.81433,-126.16349,1
431802000,2015-05-27 06:22:28,1.3,4.81433,-126.16349,1
431802000,2015-05-27 06:23:27,0.6,4.81433,-126.16349,1
431802000,2015-05-27 06:27:02,4.0,4.8105,-126.16283,1
431802000,2015-05-27 06:27:11,4.0,4.81033,-126.16283,1
431802000,2015-05-27 06:27:28,4.3,4.81,-126.16283,1
431802000,2015-05-27 06:27:35,4.3,4.80983,-126.16267,1
431802000,2015-05-27 06:27:39,4.4,4.80983,-126.16267,1
431802000,2015-05-27 06:27:42,4.4,4.80967,-126.16267,1
431802000,2015-05-27 06:27:45,4.4,4.80967,-126.16267,1
431802000,2015-05-27 06:27:49,4.4,4.8095,-126.16267,1
431802000,2015-05-27 06:27:52,4.4,4.8095,-126.16267,1
431802000,2015-05-27 06:27:55,4.4,4.8095,-126.16267,1
431802000,2015-05-27 06:27:59,4.4,4.80933,-126.16267,1
431802000,2015-05-27 06:28:02,4.3,4.80933,-126.16267,1
431802000,2015-05-27 06:28:03,4.3,4.80933,-126.16267,1
431802000,2015-05-27 06:28:05,4.3,4.80917,-126.16267,1
431802000,2015-05-27 06:28:11,4.3,4.80917,-126.16267,1
431802000,2015-05-27 06:28:22,4.4,4.80883,-126.16267,1
431802000,2015-05-27 06:28:22,4.4,4.80883,-126.16267,1
431802000,2015-05-27 06:28:28,4.3,4.80867,-126.16267,1
431802000,2015-05-27 06:28:29,4.3,4.80867,-126.16267,1
431802000,2015-05-27 06:28:34,4.3,4.80867,-126.16267,1
431802000,2015-05-27 06:28:38,4.3,4.8085,-126.16267,1
431802000,2015-05-27 06:28:45,4.2,4.8085,-126.16251,1
431802000,2015-05-27 06:28:48,4.0,4.80833,-126.16251,1
431802000,2015-05-27 06:28:49,4.0,4.80833,-126.16251,1
431802000,2015-05-27 06:28:51,4.0,4.80833,-126.16251,1
431802000,2015-05-27 06:28:52,4.0,4.80833,-126.16251,1
431802000,2015-05-27 06:28:58,3.9,4.80817,-126.16251,1
431802000,2015-05-27 06:28:58,3.9,4.80817,-126.16251,1
431802000,2015-05-27 06:28:58,3.9,4.80817,-126.16251,1
431802000,2015-05-27 06:29:02,3.8,4.80817,-126.16233,1
431802000,2015-05-27 06:29:05,3.8,4.80817,-126.16233,1
431802000,2015-05-27 06:29:18,3.7,4.808,-126.16233,1
431802000,2015-05-27 06:29:19,3.7,4.808,-126.16233,1
431802000,2015-05-27 06:29:38,3.7,4.8075,-126.16216,1
431802000,2015-05-27 06:29:51,3.9,4.80733,-126.16216,1
431802000,2015-05-27 06:29:51,3.9,4.80733,-126.16216,1
431802000,2015-05-27 06:29:58,4.0,4.80717,-126.16216,1
431802000,2015-05-27 06:29:59,4.0,4.80717,-126.16216,1
431802000,2015-05-27 06:30:02,4.0,4.807,-126.16216,1
431802000,2015-05-27 06:30:04,4.0,4.807,-126.16216,1
431802000,2015-05-27 06:30:04,4.0,4.807,-126.16216,1
431802000,2015-05-27 06:30:05,4.0,4.807,-126.16216,1
431802000,2015-05-27 06:30:10,4.2,4.80683,-126.16233,1
431802000,2015-05-27 06:30:10,4.2,4.80683,-126.16233,1
431802000,2015-05-27 06:30:18,4.2,4.80667,-126.16233,1
431802000,2015-05-27 06:30:18,4.2,4.80667,-126.16233,1
431802000,2015-05-27 06:30:18,4.2,4.80667,-126.16233,1
431802000,2015-05-27 06:30:22,4.3,4.80667,-126.16233,1
431802000,2015-05-27 06:30:24,4.3,4.80667,-126.16216,1
431802000,2015-05-27 06:30:24,4.3,4.80667,-126.16216,1
431802000,2015-05-27 06:30:25,4.3,4.80667,-126.16216,1
431802000,2015-05-27 06:30:28,4.3,4.8065,-126.16216,1
431802000,2015-05-27 06:30:35,4.3,4.80633,-126.16216,1
431802000,2015-05-27 06:30:35,4.3,4.80633,-126.16216,1
431802000,2015-05-27 06:30:38,4.3,4.80633,-126.16216,1
431802000,2015-05-27 06:30:38,4.3,4.80633,-126.16216,1
431802000,2015-05-27 06:30:38,4.3,4.80633,-126.16216,1
431802000,2015-05-27 06:30:42,4.3,4.80617,-126.16216,1
431802000,2015-05-27 06:30:42,4.3,4.80617,-126.16216,1
431802000,2015-05-27 06:30:45,4.3,4.80617,-126.16216,1
431802000,2015-05-27 06:30:45,4.3,4.80617,-126.16216,1
431802000,2015-05-27 06:30:45,4.3,4.80617,-126.16216,1
431802000,2015-05-27 06:30:48,4.3,4.80617,-126.16216,1
431802000,2015-05-27 06:30:51,4.3,4.80617,-126.16216,1
431802000,2015-05-27 06:30:51,4.3,4.80617,-126.16216,1
431802000,2015-05-27 06:30:52,4.3,4.80617,-126.16216,1
431802000,2015-05-27 06:30:54,4.3,4.806,-126.16216,1
431802000,2015-05-27 06:30:55,4.3,4.806,-126.16216,1
431802000,2015-05-27 06:31:02,4.2,4.80583,-126.16216,1
431802000,2015-05-27 06:31:03,4.2,4.80583,-126.16216,1
431802000,2015-05-27 06:31:10,4.2,4.80567,-126.162,1
431802000,2015-05-27 06:31:10,4.2,4.80567,-126.162,1
431802000,2015-05-27 06:31:10,4.2,4.80567,-126.162,1
431802000,2015-05-27 06:31:11,4.2,4.80567,-126.162,1
431802000,2015-05-27 06:31:22,4.3,4.8055,-126.162,1
431802000,2015-05-27 06:31:31,4.3,4.80533,-126.162,1
431802000,2015-05-27 06:31:31,4.3,4.80533,-126.162,1
431802000,2015-05-27 06:31:42,4.6,4.805,-126.162,1
431802000,2015-05-27 06:31:52,4.9,4.80467,-126.162,1
431802000,2015-05-27 07:59:41,4.0,4.70983,-126.13616,1
431802000,2015-05-27 07:59:51,3.8,4.70967,-126.13616,1
431802000,2015-05-27 08:10:56,4.2,4.69733,-126.13384,1
431802000,2015-05-27 09:46:54,1.2,4.589,-126.08917,1
431802000,2015-05-27 11:46:10,5.6,4.46767,-126.04317,1
431802000,2015-05-27 11:50:43,5.8,4.46483,-126.03667,1
431802000,2015-05-27 13:24:13,5.5,4.37783,-126.00816,1
431802000,2015-05-27 13:27:24,5.8,4.37417,-126.00451,1
