mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-06-25 07:52:36,3.0,13.19383,-157.20033,1
431802000,2015-06-25 07:52:50,2.3,13.19383,-157.20033,1
431802000,2015-06-25 07:52:53,2.2,13.19383,-157.20033,1
431802000,2015-06-25 07:52:56,1.8,13.19383,-157.20033,1
431802000,2015-06-25 07:53:07,1.6,13.19383,-157.20033,1
431802000,2015-06-25 07:53:07,1.6,13.19383,-157.20033,1
431802000,2015-06-25 07:53:10,1.6,13.19383,-157.20033,1
431802000,2015-06-25 07:53:10,1.6,13.19383,-157.20033,1
431802000,2015-06-25 07:53:17,1.5,13.19367,-157.20033,1
431802000,2015-06-25 07:53:17,1.5,13.19367,-157.20033,1
431802000,2015-06-25 07:53:17,1.5,13.19367,-157.20033,1
431802000,2015-06-25 07:53:20,1.5,13.19367,-157.20033,1
431802000,2015-06-25 07:53:20,1.5,13.19367,-157.20033,1
431802000,2015-06-25 07:53:20,1.5,13.19367,-157.20033,1
431802000,2015-06-25 07:53:20,1.5,13.19367,-157.20033,1
431802000,2015-06-25 07:53:23,1.5,13.19367,-157.20033,1
431802000,2015-06-25 07:53:23,1.5,13.19367,-157.20033,1
431802000,2015-06-25 07:53:24,1.5,13.19367,-157.20033,1
431802000,2015-06-25 07:53:26,1.3,13.19367,-157.20033,1
431802000,2015-06-25 07:53:27,1.3,13.19367,-157.20033,1
431802000,2015-06-25 07:53:27,1.3,13.19367,-157.20033,1
431802000,2015-06-25 07:53:33,1.2,13.19367,-157.20033,1
431802000,2015-06-25 07:53:33,1.2,13.19367,-157.20033,1
431802000,2015-06-25 07:53:33,1.2,13.19367,-157.20033,1
431802000,2015-06-25 07:53:41,1.0,13.19367,-157.20033,1
431802000,2015-06-25 07:53:41,1.0,13.19367,-157.20033,1
431802000,2015-06-25 07:53:41,1.0,13.19367,-157.20033,1
431802000,2015-06-25 07:53:41,1.0,13.19367,-157.20033,1
431802000,2015-06-25 07:53:46,1.0,13.19367,-157.20033,1
431802000,2015-06-25 07:53:47,1.0,13.19367,-157.20033,1
431802000,2015-06-25 07:53:47,1.0,13.19367,-157.20033,1
431802000,2015-06-25 07:53:50,0.9,13.19367,-157.20033,1
431802000,2015-06-25 07:53:50,0.9,13.19367,-157.20033,1
431802000,2015-06-25 07:53:50,0.9,13.19367,-157.20033,1
431802000,2015-06-25 07:53:50,0.9,13.19367,-157.20033,1
431802000,2015-06-25 07:53:53,0.9,13.1935,-157.20033,1
431802000,2015-06-25 07:53:53,0.9,13.1935,-157.20033,1
431802000,2015-06-25 07:53:53,0.9,13.1935,-157.20033,1
431802000,2015-06-25 07:53:57,0.9,13.1935,-157.20033,1
431802000,2015-06-25 07:54:03,1.0,13.1935,-157.20033,1
431802000,2015-06-25 07:54:03,1.0,13.1935,-157.20033,1
431802000,2015-06-25 07:54:03,1.0,13.1935,-157.20033,1
431802000,2015-06-25 07:54:07,1.1,13.1935,-157.20033,1
431802000,2015-06-25 07:54:07,1.1,13.1935,-157.20033,1
431802000,2015-06-25 07:54:07,1.1,13.1935,-157.20033,1
431802000,2015-06-25 07:54:10,1.2,13.19333,-157.20033,1
431802000,2015-06-25 07:54:10,1.2,13.19333,-157.20033,1
431802000,2015-06-25 07:54:10,1.2,13.19333,-157.20033,1
431802000,2015-06-25 07:54:14,1.5,13.19333,-157.2005,1
431802000,2015-06-25 07:54:14,1.5,13.19333,-157.2005,1
431802000,2015-06-25 07:54:17,1.6,13.19333,-157.2005,1
431802000,2015-06-25 07:54:20,1.7,13.19317,-157.20033,1
431802000,2015-06-25 07:54:20,1.7,13.19317,-157.20033,1
431802000,2015-06-25 07:54:20,1.7,13.19317,-157.20033,1
431802000,2015-06-25 07:54:20,1.7,13.19317,-157.20033,1
431802000,2015-06-25 07:54:23,1.8,13.19317,-157.20033,1
431802000,2015-06-25 07:54:24,1.8,13.19317,-157.20033,1
431802000,2015-06-25 07:54:24,1.8,13.19317,-157.20033,1
431802000,2015-06-25 07:54:27,1.9,13.19317,-157.20033,1
431802000,2015-06-25 07:54:27,1.9,13.19317,-157.20033,1
431802000,2015-06-25 07:54:41,2.2,13.193,-157.20016,1
431802000,2015-06-25 07:54:41,2.2,13.193,-157.20016,1
431802000,2015-06-25 07:54:42,2.2,13.193,-157.20016,1
431802000,2015-06-25 07:54:43,2.2,13.193,-157.20016,1
431802000,2015-06-25 07:54:43,2.2,13.193,-157.20016,1
431802000,2015-06-25 07:54:50,2.2,13.19283,-157.20016,1
431802000,2015-06-25 07:54:50,2.2,13.19283,-157.20016,1
431802000,2015-06-25 07:54:50,2.2,13.19283,-157.20016,1
431802000,2015-06-25 07:54:54,2.2,13.19283,-157.2,1
431802000,2015-06-25 07:54:54,2.2,13.19283,-157.2,1
431802000,2015-06-25 07:54:57,2.2,13.19283,-157.2,1
431802000,2015-06-25 07:54:57,2.2,13.19283,-157.2,1
431802000,2015-06-25 07:54:57,2.2,13.19283,-157.2,1
431802000,2015-06-25 07:55:03,2.2,13.19283,-157.2,1
431802000,2015-06-25 07:55:03,2.2,13.19283,-157.2,1
431802000,2015-06-25 07:55:06,2.2,13.19283,-157.19984,1
431802000,2015-06-25 07:55:06,2.2,13.19283,-157.19984,1
431802000,2015-06-25 07:55:07,2.2,13.19283,-157.19984,1
431802000,2015-06-25 07:55:10,2.1,13.19283,-157.19984,1
431802000,2015-06-25 07:55:14,2.1,13.19283,-157.19984,1
431802000,2015-06-25 07:55:14,2.1,13.19283,-157.19984,1
431802000,2015-06-25 07:55:17,2.1,13.19283,-157.19984,1
431802000,2015-06-25 07:55:17,2.1,13.19283,-157.19984,1
431802000,2015-06-25 07:55:20,2.1,13.19283,-157.19966,1
431802000,2015-06-25 07:55:20,2.1,13.19283,-157.19966,1
431802000,2015-06-25 07:55:20,2.1,13.19283,-157.19966,1
431802000,2015-06-25 07:55:23,2.2,13.19283,-157.19966,1
431802000,2015-06-25 07:55:27,2.2,13.193,-157.19966,1
431802000,2015-06-25 07:55:29,2.2,13.193,-157.19966,1
431802000,2015-06-25 07:55:29,2.2,13.193,-157.19966,1
431802000,2015-06-25 07:55:29,2.2,13.193,-157.19966,1
431802000,2015-06-25 07:55:33,2.2,13.193,-157.19949,1
431802000,2015-06-25 07:55:33,2.2,13.193,-157.19949,1
431802000,2015-06-25 07:55:33,2.2,13.193,-157.19949,1
431802000,2015-06-25 07:55:37,2.2,13.193,-157.19949,1
431802000,2015-06-25 07:55:37,2.2,13.193,-157.19949,1
431802000,2015-06-25 07:55:37,2.2,13.193,-157.19949,1
431802000,2015-06-25 07:55:41,2.3,13.19317,-157.19949,1
431802000,2015-06-25 07:55:41,2.3,13.19317,-157.19949,1
431802000,2015-06-25 07:55:41,2.3,13.19317,-157.19949,1
431802000,2015-06-25 07:55:43,2.2,13.19317,-157.19949,1
431802000,2015-06-25 07:55:43,2.2,13.19317,-157.19949,1
431802000,2015-06-25 07:55:47,2.2,13.19317,-157.19949,1
431802000,2015-06-25 07:55:53,2.1,13.19333,-157.19949,1
431802000,2015-06-25 07:55:57,2.1,13.19333,-157.19934,1
431802000,2015-06-25 07:55:57,2.1,13.19333,-157.19934,1
431802000,2015-06-25 07:56:00,2.1,13.19333,-157.19934,1
431802000,2015-06-25 07:56:00,2.1,13.19333,-157.19934,1
431802000,2015-06-25 07:56:04,1.9,13.19333,-157.19934,1
431802000,2015-06-25 07:56:04,1.9,13.19333,-157.19934,1
431802000,2015-06-25 07:56:07,1.9,13.19333,-157.19934,1
431802000,2015-06-25 07:56:10,1.8,13.19333,-157.19934,1
431802000,2015-06-25 07:56:13,1.8,13.1935,-157.19934,1
431802000,2015-06-25 07:56:13,1.8,13.1935,-157.19934,1
431802000,2015-06-25 07:56:17,1.8,13.1935,-157.19934,1
431802000,2015-06-25 07:56:17,1.8,13.1935,-157.19934,1
431802000,2015-06-25 07:56:20,1.8,13.1935,-157.19934,1
431802000,2015-06-25 07:56:20,1.8,13.1935,-157.19934,1
431802000,2015-06-25 07:56:23,1.9,13.19367,-157.19949,1
431802000,2015-06-25 07:56:23,1.9,13.19367,-157.19949,1
431802000,2015-06-25 07:56:27,1.9,13.19367,-157.19949,1
431802000,2015-06-25 07:56:29,2.1,13.19367,-157.19949,1
431802000,2015-06-25 07:56:29,2.1,13.19367,-157.19949,1
431802000,2015-06-25 07:56:33,2.2,13.19383,-157.19949,1
431802000,2015-06-25 07:56:34,2.2,13.19383,-157.19949,1
431802000,2015-06-25 07:56:37,2.3,13.19383,-157.19949,1
431802000,2015-06-25 07:56:41,2.3,13.19383,-157.19949,1
431802000,2015-06-25 07:56:41,2.3,13.19383,-157.19949,1
431802000,2015-06-25 07:56:44,2.4,13.194,-157.19949,1
431802000,2015-06-25 07:56:57,2.6,13.19417,-157.19934,1
431802000,2015-06-25 07:57:00,2.5,13.19417,-157.19934,1
431802000,2015-06-25 07:57:18,2.6,13.19433,-157.19917,1
431802000,2015-06-25 07:58:24,3.0,13.19383,-157.198,1
431802000,2015-06-25 08:08:30,3.0,13.18933,-157.192,1
431802000,2015-06-25 08:17:02,5.0,13.18067,-157.18718,1
431802000,2015-06-25 08:18:02,5.0,13.17933,-157.18634,1
431802000,2015-06-25 08:23:02,4.3,13.17517,-157.18401,1
431802000,2015-06-25 08:38:02,5.5,13.15533,-157.181,1
431802000,2015-06-25 08:41:43,4.5,13.14967,-157.18016,1
431802000,2015-06-25 08:46:49,3.2,13.14267,-157.17867,1
431802000,2015-06-25 08:51:52,5.5,13.13883,-157.17749,1
431802000,2015-06-25 08:59:22,1.5,13.13033,-157.17517,1
431802000,2015-06-25 09:04:25,4.3,13.124,-157.17384,1
431802000,2015-06-25 09:09:41,4.5,13.11617,-157.17349,1
431802000,2015-06-25 09:15:51,3.7,13.10833,-157.17384,1
431802000,2015-06-25 09:21:38,5.2,13.1,-157.17366,1
431802000,2015-06-25 09:22:19,5.3,13.09883,-157.17349,1
431802000,2015-06-25 09:27:10,5.1,13.092,-157.17349,1
431802000,2015-06-25 09:27:12,5.1,13.092,-157.17349,1
431802000,2015-06-25 09:27:36,5.6,13.09133,-157.17317,1
431802000,2015-06-25 09:27:53,5.6,13.09083,-157.173,1
431802000,2015-06-25 09:28:06,5.5,13.0905,-157.173,1
431802000,2015-06-25 09:28:07,5.5,13.0905,-157.173,1
431802000,2015-06-25 09:28:12,5.5,13.09033,-157.173,1
431802000,2015-06-25 09:28:13,5.5,13.09033,-157.173,1
431802000,2015-06-25 09:28:19,5.3,13.09017,-157.17317,1
431802000,2015-06-25 09:28:23,5.3,13.09,-157.17317,1
431802000,2015-06-25 09:28:29,5.2,13.09,-157.17317,1
431802000,2015-06-25 09:29:04,4.5,13.08933,-157.17349,1
431802000,2015-06-25 09:29:53,3.8,13.0885,-157.17317,1
431802000,2015-06-25 09:29:57,3.9,13.0885,-157.17317,1
431802000,2015-06-25 09:29:59,3.9,13.08833,-157.17317,1
431802000,2015-06-25 09:30:04,4.0,13.08833,-157.17317,1
431802000,2015-06-25 09:30:07,4.2,13.08817,-157.17334,1
431802000,2015-06-25 09:30:24,4.8,13.08783,-157.17334,1
431802000,2015-06-25 09:30:43,4.8,13.08733,-157.17317,1
431802000,2015-06-25 09:30:43,4.8,13.08733,-157.17317,1
431802000,2015-06-25 09:30:50,4.8,13.08717,-157.17317,1
431802000,2015-06-25 09:30:53,4.8,13.08717,-157.17317,1
431802000,2015-06-25 09:30:57,4.8,13.087,-157.173,1
431802000,2015-06-25 09:30:59,4.6,13.087,-157.173,1
431802000,2015-06-25 09:31:33,4.9,13.08617,-157.17317,1
431802000,2015-06-25 09:31:48,5.1,13.08583,-157.17317,1
431802000,2015-06-25 09:31:54,5.2,13.08567,-157.17317,1
431802000,2015-06-25 09:31:54,5.2,13.08567,-157.17317,1
431802000,2015-06-25 09:31:59,5.3,13.0855,-157.17317,1
431802000,2015-06-25 09:32:31,5.7,13.08467,-157.17282,1
431802000,2015-06-25 09:32:50,6.2,13.084,-157.17267,1
431802000,2015-06-25 09:32:56,6.3,13.08383,-157.17267,1
431802000,2015-06-25 09:33:03,6.4,13.0835,-157.17267,1
431802000,2015-06-25 09:33:13,6.3,13.08333,-157.17267,1
431802000,2015-06-25 09:33:17,6.2,13.08317,-157.17267,1
431802000,2015-06-25 09:33:20,5.9,13.08317,-157.17267,1
431802000,2015-06-25 09:33:24,5.7,13.083,-157.17267,1
431802000,2015-06-25 09:33:50,3.8,13.08283,-157.17282,1
431802000,2015-06-25 09:34:06,3.3,13.08267,-157.173,1
431802000,2015-06-25 09:36:50,5.6,13.07867,-157.1725,1
431802000,2015-06-25 09:37:29,5.1,13.07767,-157.17233,1
431802000,2015-06-25 09:38:27,4.3,13.0765,-157.17233,1
431802000,2015-06-25 09:47:12,4.8,13.06433,-157.1705,1
431802000,2015-06-25 09:51:42,1.1,13.05967,-157.17,1
431802000,2015-06-25 10:04:21,5.6,13.04267,-157.1665,1
431802000,2015-06-25 10:07:45,4.3,13.03783,-157.16533,1
431802000,2015-06-25 10:27:02,5.7,13.00917,-157.15749,1
431802000,2015-06-25 10:43:58,3.7,12.99283,-157.153,1
431802000,2015-06-25 10:50:08,5.3,12.98383,-157.15117,1
431802000,2015-06-25 15:51:08,1.8,12.64933,-157.07767,1
431802000,2015-06-25 16:08:52,0.9,12.65067,-157.084,1
431802000,2015-06-25 16:13:22,0.8,12.65083,-157.08517,1
431802000,2015-06-25 16:16:22,0.8,12.65083,-157.08585,1
431802000,2015-06-25 16:29:01,10.6,12.66183,-157.09067,1
431802000,2015-06-25 16:32:41,10.6,12.67267,-157.09334,1
431802000,2015-06-25 16:37:52,10.7,12.68817,-157.09651,1
431802000,2015-06-25 16:49:33,10.5,12.72217,-157.10384,1
431802000,2015-06-25 16:51:43,10.5,12.7285,-157.10533,1
431802000,2015-06-25 17:10:32,10.7,12.7835,-157.117,1
431802000,2015-06-25 17:15:13,10.6,12.79733,-157.11984,1
431802000,2015-06-25 17:20:22,10.6,12.8125,-157.12334,1
431802000,2015-06-25 17:29:42,10.6,12.83983,-157.12933,1
431802000,2015-06-25 17:30:31,10.6,12.84233,-157.12984,1
431802000,2015-06-25 17:40:21,10.7,12.87117,-157.136,1
431802000,2015-06-25 17:50:02,10.7,12.8995,-157.14217,1
431802000,2015-06-25 17:50:02,10.7,12.8995,-157.14217,1
431802000,2015-06-25 17:53:21,10.6,12.90933,-157.14433,1
431802000,2015-06-25 17:58:21,10.7,12.924,-157.14749,1
431802000,2015-06-25 18:03:33,10.9,12.9395,-157.15083,1
431802000,2015-06-25 18:11:02,10.9,12.96167,-157.15549,1
431802000,2015-06-25 18:11:02,10.9,12.96167,-157.15549,1
431802000,2015-06-25 18:14:22,11.0,12.97167,-157.15749,1
431802000,2015-06-25 18:19:22,10.7,12.9865,-157.16066,1
431802000,2015-06-25 18:24:22,10.7,13.00133,-157.16367,1
431802000,2015-06-25 18:32:51,11.0,13.02667,-157.16882,1
431802000,2015-06-25 18:33:51,10.9,13.02967,-157.16949,1
431802000,2015-06-25 18:38:53,11.1,13.04467,-157.17267,1
431802000,2015-06-25 18:44:02,10.5,13.06,-157.17599,1
431802000,2015-06-25 18:52:21,10.7,13.08433,-157.181,1
431802000,2015-06-25 18:52:42,10.7,13.08533,-157.18134,1
431802000,2015-06-25 18:52:42,10.7,13.08533,-157.18134,1
431802000,2015-06-25 18:57:32,10.6,13.0995,-157.18451,1
431802000,2015-06-25 19:03:01,11.0,13.116,-157.18816,1
431802000,2015-06-25 19:14:31,10.7,13.15017,-157.196,1
431802000,2015-06-25 19:17:31,10.9,13.15917,-157.19785,1
431802000,2015-06-25 19:22:22,10.9,13.1735,-157.201,1
431802000,2015-06-25 19:34:42,10.7,13.2105,-157.20934,1
431802000,2015-06-25 19:36:32,10.7,13.21583,-157.21051,1
431802000,2015-06-25 19:41:32,11.1,13.2195,-157.22318,1
431802000,2015-06-25 19:57:33,10.4,13.19433,-157.24533,1
431802000,2015-06-25 20:01:42,10.5,13.18217,-157.24533,1
431802000,2015-06-25 20:20:12,10.4,13.12733,-157.24518,1
431802000,2015-06-25 20:21:41,10.5,13.12317,-157.24518,1
431802000,2015-06-25 20:21:50,10.4,13.1225,-157.24518,1
431802000,2015-06-25 20:21:50,10.4,13.1225,-157.24518,1
431802000,2015-06-25 20:22:30,10.5,13.1205,-157.24518,1
431802000,2015-06-25 20:22:59,10.4,13.119,-157.24518,1
431802000,2015-06-25 20:23:10,10.5,13.1185,-157.24518,1
431802000,2015-06-25 20:23:18,10.4,13.11817,-157.24518,1
431802000,2015-06-25 20:23:30,10.5,13.1175,-157.24518,1
431802000,2015-06-25 20:23:39,10.5,13.11717,-157.24518,1
431802000,2015-06-25 20:23:40,10.5,13.11717,-157.24518,1
431802000,2015-06-25 20:24:08,10.5,13.11567,-157.24518,1
431802000,2015-06-25 20:24:10,10.5,13.11567,-157.24518,1
431802000,2015-06-25 20:24:18,10.5,13.11517,-157.24518,1
431802000,2015-06-25 20:24:19,10.5,13.11517,-157.24518,1
431802000,2015-06-25 20:24:30,10.4,13.1145,-157.24518,1
431802000,2015-06-25 20:24:31,10.4,13.1145,-157.24518,1
431802000,2015-06-25 20:24:40,10.4,13.114,-157.24518,1
431802000,2015-06-25 20:24:40,10.4,13.114,-157.24518,1
431802000,2015-06-25 20:25:40,10.4,13.11117,-157.24518,1
431802000,2015-06-25 21:53:19,9.1,12.886,-157.22482,1
431802000,2015-06-25 21:53:30,9.1,12.88617,-157.2245,1
431802000,2015-06-25 21:55:20,9.0,12.88817,-157.22015,1
431802000,2015-06-25 22:13:42,1.0,12.89417,-157.20399,1
431802000,2015-06-25 23:47:41,0.9,12.8965,-157.23167,1
431802000,2015-06-26 05:23:21,4.6,13.124,-157.22966,1
431802000,2015-06-26 05:40:52,5.0,13.14817,-157.23,1
431802000,2015-06-26 05:41:32,2.5,13.1485,-157.23016,1
431802000,2015-06-26 05:46:32,1.9,13.14983,-157.22966,1
431802000,2015-06-26 06:01:11,4.0,13.16783,-157.23167,1
431802000,2015-06-26 06:04:52,4.9,13.173,-157.23199,1
431802000,2015-06-26 06:09:52,3.3,13.17883,-157.23216,1
431802000,2015-06-26 06:20:53,4.5,13.19217,-157.23033,1
431802000,2015-06-26 06:21:25,4.3,13.19267,-157.23016,1
431802000,2015-06-26 06:41:24,3.6,13.21383,-157.229,1
431802000,2015-06-26 06:42:21,3.7,13.215,-157.22882,1
431802000,2015-06-26 06:47:21,2.5,13.21917,-157.22833,1
431802000,2015-06-26 06:52:31,3.2,13.22283,-157.22682,1
431802000,2015-06-26 07:02:00,3.2,13.2265,-157.21983,1
431802000,2015-06-26 07:06:41,3.6,13.22667,-157.21584,1
431802000,2015-06-26 07:11:41,2.9,13.22633,-157.21184,1
431802000,2015-06-26 07:22:01,2.5,13.22433,-157.20483,1
431802000,2015-06-26 07:25:53,2.3,13.2225,-157.203,1
431802000,2015-06-26 07:35:51,4.4,13.21333,-157.1985,1
431802000,2015-06-26 07:42:52,3.9,13.20633,-157.19717,1
431802000,2015-06-26 07:48:18,4.3,13.202,-157.196,1
431802000,2015-06-26 07:48:18,4.3,13.202,-157.196,1
431802000,2015-06-26 07:53:22,4.8,13.19533,-157.19482,1
431802000,2015-06-26 08:03:25,4.9,13.18233,-157.19283,1
431802000,2015-06-26 08:08:02,4.0,13.1765,-157.19183,1
431802000,2015-06-26 08:13:22,4.8,13.169,-157.19083,1
431802000,2015-06-26 08:25:09,4.6,13.15567,-157.18883,1
431802000,2015-06-26 08:29:42,4.0,13.15017,-157.18834,1
431802000,2015-06-26 08:32:21,4.8,13.14683,-157.1875,1
431802000,2015-06-26 08:32:24,4.9,13.14667,-157.18733,1
431802000,2015-06-26 08:32:27,4.9,13.14667,-157.18733,1
431802000,2015-06-26 08:34:42,5.6,13.14317,-157.187,1
431802000,2015-06-26 08:47:11,4.3,13.12467,-157.18367,1
431802000,2015-06-26 08:48:48,5.3,13.12233,-157.183,1
431802000,2015-06-26 08:53:49,4.8,13.1155,-157.181,1
431802000,2015-06-26 08:53:49,4.8,13.1155,-157.181,1
431802000,2015-06-26 08:59:03,1.6,13.1095,-157.17967,1
431802000,2015-06-26 09:07:21,4.3,13.10067,-157.17851,1
431802000,2015-06-26 09:10:54,1.8,13.09917,-157.17934,1
431802000,2015-06-26 09:16:54,4.5,13.09267,-157.17651,1
431802000,2015-06-26 09:29:28,5.9,13.08083,-157.17317,1
431802000,2015-06-26 09:30:59,4.3,13.07917,-157.17233,1
431802000,2015-06-26 09:35:52,5.7,13.07217,-157.17033,1
431802000,2015-06-26 09:35:52,5.7,13.07217,-157.17033,1
431802000,2015-06-26 09:51:12,4.8,13.05233,-157.16518,1
431802000,2015-06-26 09:53:12,5.2,13.0495,-157.16451,1
431802000,2015-06-26 09:53:12,5.2,13.0495,-157.16451,1
431802000,2015-06-26 09:55:19,2.8,13.04717,-157.164,1
431802000,2015-06-26 09:57:45,2.9,13.04633,-157.16415,1
431802000,2015-06-26 10:02:00,4.2,13.0405,-157.16267,1
431802000,2015-06-26 10:02:30,2.3,13.04033,-157.16283,1
431802000,2015-06-26 10:03:10,1.8,13.04,-157.16283,1
431802000,2015-06-26 10:03:14,1.8,13.04,-157.16283,1
431802000,2015-06-26 10:03:20,2.1,13.04,-157.16283,1
431802000,2015-06-26 10:03:51,3.3,13.03933,-157.16251,1
431802000,2015-06-26 10:03:58,3.5,13.03933,-157.16251,1
431802000,2015-06-26 10:04:00,3.7,13.03917,-157.16251,1
431802000,2015-06-26 10:04:04,3.8,13.039,-157.16251,1
431802000,2015-06-26 10:04:07,3.9,13.039,-157.16251,1
431802000,2015-06-26 10:04:14,4.2,13.03883,-157.16251,1
431802000,2015-06-26 10:06:00,5.3,13.03617,-157.16183,1
431802000,2015-06-26 10:06:00,5.3,13.03617,-157.16183,1
431802000,2015-06-26 10:07:00,5.1,13.03483,-157.1615,1
431802000,2015-06-26 10:07:10,5.0,13.0345,-157.1615,1
431802000,2015-06-26 10:09:20,3.8,13.03183,-157.161,1
431802000,2015-06-26 10:09:24,3.5,13.03167,-157.161,1
431802000,2015-06-26 10:10:00,2.3,13.0315,-157.16083,1
431802000,2015-06-26 10:14:12,5.2,13.0255,-157.1595,1
431802000,2015-06-26 11:28:03,5.0,12.9385,-157.14949,1
431802000,2015-06-26 15:59:12,8.4,12.672,-157.11584,1
431802000,2015-06-26 16:03:53,8.2,12.68267,-157.1145,1
431802000,2015-06-26 16:15:01,7.9,12.708,-157.11082,1
431802000,2015-06-26 16:36:41,11.0,12.7505,-157.10883,1
431802000,2015-06-26 16:40:31,10.9,12.76183,-157.11166,1
431802000,2015-06-26 16:45:31,10.9,12.77683,-157.11517,1
431802000,2015-06-26 16:54:52,10.4,12.80433,-157.12184,1
431802000,2015-06-26 16:56:03,10.6,12.80767,-157.12267,1
431802000,2015-06-26 16:56:03,10.6,12.80767,-157.12267,1
431802000,2015-06-26 17:01:12,10.4,12.82267,-157.12651,1
431802000,2015-06-26 17:06:12,10.5,12.83683,-157.13,1
431802000,2015-06-26 17:16:12,10.5,12.86567,-157.13733,1
431802000,2015-06-26 17:17:43,10.5,12.87,-157.13834,1
431802000,2015-06-26 17:22:41,10.4,12.8845,-157.14217,1
431802000,2015-06-26 17:22:41,10.4,12.8845,-157.14217,1
431802000,2015-06-26 17:27:41,10.3,12.89883,-157.14566,1
431802000,2015-06-26 17:37:23,10.6,12.92667,-157.15251,1
431802000,2015-06-26 17:38:23,10.4,12.9295,-157.15334,1
431802000,2015-06-26 17:43:32,10.6,12.9445,-157.15718,1
431802000,2015-06-26 17:48:22,10.6,12.9585,-157.16034,1
431802000,2015-06-26 17:56:53,10.6,12.98317,-157.16667,1
431802000,2015-06-26 18:00:42,10.5,12.99433,-157.16949,1
431802000,2015-06-26 18:05:33,10.7,13.00833,-157.17317,1
431802000,2015-06-26 18:10:31,10.7,13.023,-157.17667,1
431802000,2015-06-26 18:17:53,10.6,13.04483,-157.18184,1
431802000,2015-06-26 18:19:53,10.6,13.05067,-157.18333,1
431802000,2015-06-26 18:24:53,10.9,13.06533,-157.187,1
431802000,2015-06-26 18:29:53,10.7,13.08033,-157.19067,1
431802000,2015-06-26 18:38:43,10.7,13.1065,-157.19717,1
431802000,2015-06-26 18:40:22,10.7,13.1115,-157.1985,1
431802000,2015-06-26 18:45:21,10.7,13.12617,-157.202,1
431802000,2015-06-26 18:45:21,10.7,13.12617,-157.202,1
431802000,2015-06-26 18:50:32,11.0,13.14183,-157.20584,1
431802000,2015-06-26 19:01:03,11.0,13.17333,-157.21333,1
431802000,2015-06-26 19:01:03,11.0,13.17333,-157.21333,1
431802000,2015-06-26 19:05:33,11.0,13.18683,-157.21683,1
431802000,2015-06-26 19:10:51,10.6,13.20267,-157.22083,1
431802000,2015-06-26 19:11:50,10.6,13.20567,-157.22166,1
431802000,2015-06-26 19:12:11,10.6,13.20667,-157.222,1
431802000,2015-06-26 19:12:20,10.6,13.207,-157.222,1
431802000,2015-06-26 19:12:31,10.6,13.2075,-157.22215,1
431802000,2015-06-26 19:13:01,10.7,13.209,-157.2225,1
431802000,2015-06-26 19:13:01,10.7,13.209,-157.2225,1
431802000,2015-06-26 19:13:11,10.7,13.2095,-157.22267,1
431802000,2015-06-26 19:13:11,10.7,13.2095,-157.22267,1
431802000,2015-06-26 19:13:50,10.7,13.2115,-157.22301,1
431802000,2015-06-26 19:13:50,10.7,13.2115,-157.22301,1
431802000,2015-06-26 19:14:01,10.7,13.212,-157.22318,1
431802000,2015-06-26 19:14:01,10.7,13.212,-157.22318,1
431802000,2015-06-26 19:14:11,10.7,13.2125,-157.22333,1
431802000,2015-06-26 19:14:31,10.7,13.2135,-157.2235,1
431802000,2015-06-26 19:15:01,10.7,13.21483,-157.22385,1
431802000,2015-06-26 19:15:01,10.7,13.21483,-157.22385,1
431802000,2015-06-26 19:15:11,10.9,13.21533,-157.224,1
431802000,2015-06-26 19:15:20,10.7,13.21583,-157.22417,1
431802000,2015-06-26 19:15:31,10.9,13.21633,-157.22417,1
431802000,2015-06-26 19:15:39,10.7,13.21683,-157.22433,1
431802000,2015-06-26 19:15:40,10.7,13.21683,-157.22433,1
431802000,2015-06-26 19:15:40,10.7,13.21683,-157.22433,1
431802000,2015-06-26 19:15:50,10.9,13.21733,-157.2245,1
431802000,2015-06-26 19:15:50,10.9,13.21733,-157.2245,1
431802000,2015-06-26 19:15:50,10.9,13.21733,-157.2245,1
431802000,2015-06-26 19:15:59,10.7,13.21783,-157.22467,1
431802000,2015-06-26 19:16:00,10.7,13.21783,-157.22467,1
431802000,2015-06-26 19:16:00,10.7,13.21783,-157.22467,1
431802000,2015-06-26 19:16:11,10.9,13.2185,-157.22467,1
431802000,2015-06-26 19:16:11,10.9,13.2185,-157.22467,1
431802000,2015-06-26 19:16:11,10.9,13.2185,-157.22467,1
431802000,2015-06-26 19:16:20,10.9,13.219,-157.22482,1
431802000,2015-06-26 19:16:50,10.9,13.22033,-157.22517,1
431802000,2015-06-26 19:17:00,10.7,13.22083,-157.22533,1
431802000,2015-06-26 19:17:00,10.7,13.22083,-157.22533,1
431802000,2015-06-26 19:18:50,11.1,13.22617,-157.22667,1
431802000,2015-06-26 19:22:32,11.0,13.23733,-157.22917,1
431802000,2015-06-26 19:22:32,11.0,13.23733,-157.22917,1
431802000,2015-06-26 19:25:12,11.0,13.24533,-157.23117,1
431802000,2015-06-26 19:30:12,11.1,13.26033,-157.23483,1
431802000,2015-06-26 19:43:51,10.7,13.30133,-157.24483,1
431802000,2015-06-26 20:07:11,11.0,13.3545,-157.286,1
431802000,2015-06-26 20:09:40,10.9,13.35867,-157.29251,1
431802000,2015-06-26 20:52:40,10.9,13.42833,-157.40683,1
