mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-01-25 17:10:46,11.0,-10.40983,-114.91766,1
431802000,2015-01-25 17:10:57,11.0,-10.40933,-114.91766,1
431802000,2015-01-25 17:10:57,11.0,-10.40933,-114.91766,1
431802000,2015-01-25 17:11:16,11.0,-10.40833,-114.91766,1
431802000,2015-01-25 17:11:16,11.0,-10.40833,-114.91766,1
431802000,2015-01-25 17:11:27,11.0,-10.40783,-114.91766,1
431802000,2015-01-25 17:11:27,11.0,-10.40783,-114.91766,1
431802000,2015-01-25 17:11:37,11.0,-10.40733,-114.91766,1
431802000,2015-01-25 17:11:37,11.0,-10.40733,-114.91766,1
431802000,2015-01-25 17:11:46,11.0,-10.40667,-114.91766,1
431802000,2015-01-25 17:11:46,11.0,-10.40667,-114.91766,1
431802000,2015-01-25 17:11:57,11.0,-10.40617,-114.91766,1
431802000,2015-01-25 17:11:57,11.0,-10.40617,-114.91766,1
431802000,2015-01-25 17:12:08,11.0,-10.40567,-114.91766,1
431802000,2015-01-25 17:12:08,11.0,-10.40567,-114.91766,1
431802000,2015-01-25 17:12:16,11.0,-10.40517,-114.91766,1
431802000,2015-01-25 17:12:16,11.0,-10.40517,-114.91766,1
431802000,2015-01-25 17:12:27,11.0,-10.40467,-114.91766,1
431802000,2015-01-25 17:12:27,11.0,-10.40467,-114.91766,1
431802000,2015-01-25 17:12:58,11.0,-10.403,-114.91766,1
431802000,2015-01-25 17:12:58,11.0,-10.403,-114.91766,1
431802000,2015-01-25 17:13:08,11.1,-10.40267,-114.91766,1
431802000,2015-01-25 17:13:08,11.1,-10.40267,-114.91766,1
431802000,2015-01-25 17:13:18,11.1,-10.402,-114.91766,1
431802000,2015-01-25 17:13:18,11.1,-10.402,-114.91766,1
431802000,2015-01-25 17:13:27,11.0,-10.4015,-114.91766,1
431802000,2015-01-25 17:13:27,11.0,-10.4015,-114.91766,1
431802000,2015-01-25 17:13:37,11.1,-10.401,-114.91766,1
431802000,2015-01-25 17:13:37,11.1,-10.401,-114.91766,1
431802000,2015-01-25 17:14:08,11.1,-10.3995,-114.91766,1
431802000,2015-01-25 17:14:08,11.1,-10.3995,-114.91766,1
431802000,2015-01-25 17:14:18,11.0,-10.399,-114.91766,1
431802000,2015-01-25 17:14:18,11.0,-10.399,-114.91766,1
431802000,2015-01-25 17:14:26,11.1,-10.3985,-114.91766,1
431802000,2015-01-25 17:14:26,11.1,-10.3985,-114.91766,1
431802000,2015-01-25 17:14:47,11.1,-10.3975,-114.91766,1
431802000,2015-01-25 17:14:47,11.1,-10.3975,-114.91766,1
431802000,2015-01-25 17:14:58,11.1,-10.39683,-114.91766,1
431802000,2015-01-25 17:14:58,11.1,-10.39683,-114.91766,1
431802000,2015-01-25 17:15:08,11.1,-10.39633,-114.91766,1
431802000,2015-01-25 17:15:08,11.1,-10.39633,-114.91766,1
431802000,2015-01-25 17:15:18,11.1,-10.39583,-114.91766,1
431802000,2015-01-25 17:15:18,11.1,-10.39583,-114.91766,1
431802000,2015-01-25 17:15:26,11.1,-10.39533,-114.91766,1
431802000,2015-01-25 17:15:26,11.1,-10.39533,-114.91766,1
431802000,2015-01-25 17:15:47,11.1,-10.39433,-114.91766,1
431802000,2015-01-25 17:15:47,11.1,-10.39433,-114.91766,1
431802000,2015-01-25 17:15:58,11.1,-10.39367,-114.91766,1
431802000,2015-01-25 17:15:58,11.1,-10.39367,-114.91766,1
431802000,2015-01-25 17:16:08,11.0,-10.39317,-114.91766,1
431802000,2015-01-25 17:16:08,11.0,-10.39317,-114.91766,1
431802000,2015-01-25 17:17:37,11.0,-10.38867,-114.91766,1
431802000,2015-01-25 17:17:37,11.0,-10.38867,-114.91766,1
431802000,2015-01-25 17:17:47,11.0,-10.38817,-114.91766,1
431802000,2015-01-25 17:17:47,11.0,-10.38817,-114.91766,1
431802000,2015-01-25 19:11:20,11.1,-10.4665,-115.0005,1
431802000,2015-01-25 20:47:19,0.8,-10.578,-114.976,1
431802000,2015-01-25 23:42:00,3.9,-10.57667,-115.00416,1
431802000,2015-01-25 23:42:29,3.3,-10.57633,-115.00384,1
431802000,2015-01-26 00:01:19,3.7,-10.56383,-115.00584,1
431802000,2015-01-26 00:05:19,3.0,-10.55933,-115.006,1
431802000,2015-01-26 00:05:19,3.0,-10.55933,-115.006,1
431802000,2015-01-26 00:05:59,3.1,-10.55867,-115.006,1
431802000,2015-01-26 00:10:59,4.0,-10.55283,-115.00584,1
431802000,2015-01-26 00:19:29,4.3,-10.54267,-115.00517,1
431802000,2015-01-26 00:21:49,4.5,-10.53983,-115.005,1
431802000,2015-01-26 00:24:57,4.0,-10.5365,-115.005,1
431802000,2015-01-26 00:39:40,5.5,-10.51767,-115.00367,1
431802000,2015-01-26 00:39:40,5.5,-10.51767,-115.00367,1
431802000,2015-01-26 00:44:39,4.4,-10.5115,-115.00333,1
431802000,2015-01-26 00:56:10,4.4,-10.49567,-115.00267,1
431802000,2015-01-26 01:01:00,4.9,-10.48933,-115.002,1
431802000,2015-01-26 01:06:10,5.0,-10.48217,-115.00134,1
431802000,2015-01-26 01:17:10,4.6,-10.46717,-115.00034,1
431802000,2015-01-26 01:19:30,4.9,-10.46383,-114.99984,1
431802000,2015-01-26 01:24:09,5.0,-10.4575,-114.99934,1
431802000,2015-01-26 01:29:13,3.7,-10.451,-114.999,1
431802000,2015-01-26 01:41:29,5.0,-10.43567,-114.99767,1
431802000,2015-01-26 01:46:59,4.6,-10.42883,-114.99749,1
431802000,2015-01-26 01:51:30,4.2,-10.42317,-114.99749,1
431802000,2015-01-26 01:57:58,5.1,-10.41433,-114.99816,1
431802000,2015-01-26 01:59:28,5.0,-10.41217,-114.9985,1
431802000,2015-01-26 02:04:38,4.4,-10.40567,-114.99866,1
431802000,2015-01-26 02:09:28,2.3,-10.40067,-114.998,1
431802000,2015-01-26 02:18:46,3.6,-10.3895,-114.99651,1
431802000,2015-01-26 02:21:10,4.3,-10.38667,-114.99633,1
431802000,2015-01-26 02:26:09,5.0,-10.37967,-114.99567,1
431802000,2015-01-26 02:31:10,5.6,-10.37233,-114.99567,1
431802000,2015-01-26 02:39:48,5.2,-10.36033,-114.99584,1
431802000,2015-01-26 02:44:09,4.9,-10.355,-114.99651,1
431802000,2015-01-26 02:49:09,4.2,-10.34867,-114.99718,1
431802000,2015-01-26 03:02:30,0.2,-10.33617,-114.99667,1
431802000,2015-01-26 03:03:13,0.3,-10.33617,-114.99683,1
431802000,2015-01-26 03:03:54,0.5,-10.33633,-114.997,1
431802000,2015-01-26 03:03:54,0.5,-10.33633,-114.997,1
431802000,2015-01-26 03:04:11,0.5,-10.33633,-114.997,1
431802000,2015-01-26 03:04:11,0.5,-10.33633,-114.997,1
431802000,2015-01-26 03:04:14,0.4,-10.33633,-114.997,1
431802000,2015-01-26 03:04:14,0.4,-10.33633,-114.997,1
431802000,2015-01-26 03:04:21,0.3,-10.33633,-114.997,1
431802000,2015-01-26 03:04:21,0.3,-10.33633,-114.997,1
431802000,2015-01-26 03:04:21,0.3,-10.33633,-114.997,1
431802000,2015-01-26 03:04:24,0.3,-10.33617,-114.997,1
431802000,2015-01-26 03:04:24,0.3,-10.33617,-114.997,1
431802000,2015-01-26 03:04:31,0.3,-10.33617,-114.997,1
431802000,2015-01-26 03:04:31,0.3,-10.33617,-114.997,1
431802000,2015-01-26 03:04:38,0.6,-10.33617,-114.997,1
431802000,2015-01-26 03:04:38,0.6,-10.33617,-114.997,1
431802000,2015-01-26 03:04:47,0.9,-10.336,-114.99683,1
431802000,2015-01-26 03:04:47,0.9,-10.336,-114.99683,1
431802000,2015-01-26 03:04:58,1.1,-10.336,-114.99683,1
431802000,2015-01-26 03:04:58,1.1,-10.336,-114.99683,1
431802000,2015-01-26 03:05:04,1.2,-10.33583,-114.99683,1
431802000,2015-01-26 03:05:04,1.2,-10.33583,-114.99683,1
431802000,2015-01-26 03:05:04,1.2,-10.33583,-114.99683,1
431802000,2015-01-26 03:06:38,3.1,-10.3345,-114.99651,1
431802000,2015-01-26 03:06:48,3.3,-10.33433,-114.99651,1
431802000,2015-01-26 03:06:58,3.6,-10.33417,-114.99651,1
431802000,2015-01-26 03:07:08,3.7,-10.334,-114.99633,1
431802000,2015-01-26 03:07:17,3.8,-10.33383,-114.99633,1
431802000,2015-01-26 03:07:28,3.9,-10.3335,-114.99633,1
431802000,2015-01-26 03:07:38,3.8,-10.33333,-114.99633,1
431802000,2015-01-26 03:07:58,3.8,-10.33317,-114.99616,1
431802000,2015-01-26 03:08:04,3.9,-10.333,-114.99616,1
431802000,2015-01-26 03:08:04,3.9,-10.333,-114.99616,1
431802000,2015-01-26 03:08:10,3.9,-10.33283,-114.99616,1
431802000,2015-01-26 03:08:11,3.9,-10.33283,-114.99616,1
431802000,2015-01-26 03:08:11,3.9,-10.33283,-114.99616,1
431802000,2015-01-26 03:08:17,4.0,-10.33267,-114.99616,1
431802000,2015-01-26 03:08:17,4.0,-10.33267,-114.99616,1
431802000,2015-01-26 03:08:21,4.2,-10.3325,-114.99616,1
431802000,2015-01-26 03:08:21,4.2,-10.3325,-114.99616,1
431802000,2015-01-26 03:08:37,4.3,-10.33217,-114.99616,1
431802000,2015-01-26 03:08:37,4.3,-10.33217,-114.99616,1
431802000,2015-01-26 03:08:48,4.3,-10.332,-114.99616,1
431802000,2015-01-26 03:08:48,4.3,-10.332,-114.99616,1
431802000,2015-01-26 03:08:58,4.3,-10.33183,-114.99616,1
431802000,2015-01-26 03:08:58,4.3,-10.33183,-114.99616,1
431802000,2015-01-26 03:08:58,4.3,-10.33183,-114.99616,1
431802000,2015-01-26 03:09:28,3.7,-10.33133,-114.996,1
431802000,2015-01-26 03:09:28,3.7,-10.33133,-114.996,1
431802000,2015-01-26 03:09:34,3.6,-10.33117,-114.996,1
431802000,2015-01-26 03:09:34,3.6,-10.33117,-114.996,1
431802000,2015-01-26 03:09:37,3.5,-10.33117,-114.996,1
431802000,2015-01-26 03:09:37,3.5,-10.33117,-114.996,1
431802000,2015-01-26 03:09:51,3.1,-10.331,-114.996,1
431802000,2015-01-26 03:09:51,3.1,-10.331,-114.996,1
431802000,2015-01-26 03:09:54,3.0,-10.331,-114.996,1
431802000,2015-01-26 03:09:54,3.0,-10.331,-114.996,1
431802000,2015-01-26 03:10:01,2.9,-10.331,-114.996,1
431802000,2015-01-26 03:10:01,2.9,-10.331,-114.996,1
431802000,2015-01-26 03:10:37,2.3,-10.33067,-114.99584,1
431802000,2015-01-26 03:10:37,2.3,-10.33067,-114.99584,1
431802000,2015-01-26 03:10:41,2.3,-10.33067,-114.99584,1
431802000,2015-01-26 03:10:41,2.3,-10.33067,-114.99584,1
431802000,2015-01-26 03:11:14,3.0,-10.33,-114.996,1
431802000,2015-01-26 03:11:14,3.0,-10.33,-114.996,1
431802000,2015-01-26 03:11:14,3.0,-10.33,-114.996,1
431802000,2015-01-26 03:11:17,3.0,-10.33,-114.996,1
431802000,2015-01-26 03:11:17,3.0,-10.33,-114.996,1
431802000,2015-01-26 03:11:21,3.1,-10.33,-114.996,1
431802000,2015-01-26 03:11:21,3.1,-10.33,-114.996,1
431802000,2015-01-26 03:11:21,3.1,-10.33,-114.996,1
431802000,2015-01-26 03:11:44,3.7,-10.3295,-114.996,1
431802000,2015-01-26 03:11:44,3.7,-10.3295,-114.996,1
431802000,2015-01-26 03:13:10,4.6,-10.32767,-114.99567,1
431802000,2015-01-26 03:23:29,4.8,-10.317,-114.99483,1
431802000,2015-01-26 03:28:29,4.3,-10.31167,-114.99349,1
431802000,2015-01-26 03:33:29,3.7,-10.30767,-114.99149,1
431802000,2015-01-26 03:33:29,3.7,-10.30767,-114.99149,1
431802000,2015-01-26 03:44:58,3.1,-10.302,-114.9875,1
431802000,2015-01-26 03:45:18,3.7,-10.30183,-114.98717,1
431802000,2015-01-26 03:50:12,0.8,-10.30117,-114.98534,1
431802000,2015-01-26 04:07:10,4.3,-10.29717,-114.96749,1
431802000,2015-01-26 04:10:48,4.4,-10.2965,-114.96283,1
431802000,2015-01-26 04:10:48,4.4,-10.2965,-114.96283,1
431802000,2015-01-26 04:42:37,4.8,-10.29533,-114.92584,1
431802000,2015-01-26 04:42:37,4.8,-10.29533,-114.92584,1
431802000,2015-01-26 04:42:47,4.5,-10.29533,-114.92567,1
431802000,2015-01-26 04:46:35,3.6,-10.297,-114.922,1
431802000,2015-01-26 04:46:35,3.6,-10.297,-114.922,1
431802000,2015-01-26 04:47:18,3.7,-10.2975,-114.92149,1
431802000,2015-01-26 04:47:18,3.7,-10.2975,-114.92149,1
431802000,2015-01-26 04:47:37,4.0,-10.29783,-114.92117,1
431802000,2015-01-26 04:47:37,4.0,-10.29783,-114.92117,1
431802000,2015-01-26 04:47:47,3.9,-10.29783,-114.921,1
431802000,2015-01-26 04:47:47,3.9,-10.29783,-114.921,1
431802000,2015-01-26 04:47:58,3.9,-10.298,-114.92083,1
431802000,2015-01-26 04:47:58,3.9,-10.298,-114.92083,1
431802000,2015-01-26 06:44:59,5.2,-10.443,-114.92433,1
431802000,2015-01-26 08:16:58,4.4,-10.5375,-114.93367,1
431802000,2015-01-26 08:47:40,5.1,-10.57167,-114.93317,1
431802000,2015-01-26 08:49:49,3.7,-10.57383,-114.93367,1
431802000,2015-01-26 09:31:18,3.1,-10.60967,-114.93349,1
431802000,2015-01-26 09:50:39,3.5,-10.6295,-114.93549,1
431802000,2015-01-26 09:53:06,4.3,-10.632,-114.93584,1
431802000,2015-01-26 10:11:39,3.7,-10.65383,-114.93317,1
431802000,2015-01-26 10:16:19,3.5,-10.65867,-114.93166,1
431802000,2015-01-26 10:26:20,3.8,-10.66967,-114.93016,1
431802000,2015-01-26 10:31:06,1.6,-10.674,-114.93,1
431802000,2015-01-26 10:33:30,2.5,-10.67483,-114.93016,1
431802000,2015-01-26 10:38:30,3.0,-10.68,-114.93166,1
431802000,2015-01-26 10:50:45,3.5,-10.69217,-114.93317,1
431802000,2015-01-26 10:50:45,3.5,-10.69217,-114.93317,1
431802000,2015-01-26 10:50:52,3.5,-10.69217,-114.933,1
431802000,2015-01-26 10:55:59,3.8,-10.69783,-114.93251,1
431802000,2015-01-26 11:01:25,2.9,-10.70267,-114.93134,1
431802000,2015-01-26 11:11:19,3.3,-10.71233,-114.93066,1
431802000,2015-01-26 11:11:57,2.6,-10.71267,-114.93066,1
431802000,2015-01-26 11:16:57,3.3,-10.71783,-114.932,1
431802000,2015-01-26 11:21:57,3.2,-10.7215,-114.93384,1
431802000,2015-01-26 11:31:29,5.3,-10.72917,-114.93917,1
431802000,2015-01-26 11:34:49,4.2,-10.73283,-114.94184,1
431802000,2015-01-26 11:40:09,4.9,-10.73867,-114.94616,1
431802000,2015-01-26 11:53:30,4.0,-10.75183,-114.95216,1
431802000,2015-01-26 11:57:00,4.3,-10.75617,-114.95317,1
431802000,2015-01-26 12:02:00,4.4,-10.762,-114.954,1
431802000,2015-01-26 12:06:58,5.2,-10.76917,-114.95483,1
431802000,2015-01-26 12:09:12,5.5,-10.77283,-114.95533,1
431802000,2015-01-26 12:09:12,5.5,-10.77283,-114.95533,1
431802000,2015-01-26 12:10:58,5.5,-10.7755,-114.956,1
431802000,2015-01-26 12:14:19,4.6,-10.78017,-114.9575,1
431802000,2015-01-26 12:15:19,4.3,-10.78133,-114.95784,1
431802000,2015-01-26 12:15:39,4.4,-10.78167,-114.958,1
431802000,2015-01-26 12:19:49,4.8,-10.787,-114.95984,1
431802000,2015-01-26 12:24:50,5.6,-10.7945,-114.962,1
431802000,2015-01-26 12:34:09,5.7,-10.80717,-114.96467,1
431802000,2015-01-26 12:38:00,5.7,-10.81317,-114.96549,1
431802000,2015-01-26 12:42:58,5.7,-10.82117,-114.96651,1
431802000,2015-01-26 12:42:58,5.7,-10.82117,-114.96651,1
431802000,2015-01-26 12:55:08,5.3,-10.84033,-114.96717,1
431802000,2015-01-26 12:56:38,5.5,-10.8425,-114.96717,1
431802000,2015-01-26 13:01:59,5.7,-10.85083,-114.96683,1
431802000,2015-01-26 13:06:59,5.0,-10.8575,-114.96633,1
431802000,2015-01-26 13:16:28,5.0,-10.87167,-114.96467,1
431802000,2015-01-26 13:19:49,4.4,-10.87617,-114.96367,1
431802000,2015-01-26 13:19:49,4.4,-10.87617,-114.96367,1
431802000,2015-01-26 13:24:49,4.5,-10.88083,-114.96133,1
431802000,2015-01-26 13:38:00,4.4,-10.88617,-114.95616,1
431802000,2015-01-26 13:41:00,11.1,-10.8945,-114.95416,1
431802000,2015-01-26 13:45:58,11.6,-10.91033,-114.95117,1
431802000,2015-01-26 13:59:59,11.6,-10.95517,-114.9425,1
431802000,2015-01-26 14:02:39,11.7,-10.96383,-114.94067,1
431802000,2015-01-26 14:07:39,11.8,-10.97983,-114.93733,1
431802000,2015-01-26 14:21:27,11.7,-11.025,-114.93118,1
431802000,2015-01-26 14:22:39,11.7,-11.029,-114.93066,1
431802000,2015-01-26 14:22:39,11.7,-11.029,-114.93066,1
431802000,2015-01-26 14:28:18,11.6,-11.04733,-114.9285,1
431802000,2015-01-26 16:19:16,10.9,-10.85,-114.91267,1
431802000,2015-01-26 16:19:16,10.9,-10.85,-114.91267,1
431802000,2015-01-26 16:19:28,11.0,-10.8495,-114.91267,1
431802000,2015-01-26 16:19:28,11.0,-10.8495,-114.91267,1
431802000,2015-01-26 16:19:37,10.9,-10.84883,-114.91267,1
431802000,2015-01-26 16:19:37,10.9,-10.84883,-114.91267,1
431802000,2015-01-26 16:19:46,10.9,-10.8485,-114.91267,1
431802000,2015-01-26 16:19:46,10.9,-10.8485,-114.91267,1
431802000,2015-01-26 16:19:56,10.9,-10.848,-114.91267,1
431802000,2015-01-26 16:19:56,10.9,-10.848,-114.91267,1
431802000,2015-01-26 16:20:27,10.9,-10.84633,-114.91267,1
431802000,2015-01-26 16:20:27,10.9,-10.84633,-114.91267,1
431802000,2015-01-26 16:20:37,10.9,-10.84583,-114.91267,1
431802000,2015-01-26 16:20:37,10.9,-10.84583,-114.91267,1
431802000,2015-01-26 16:20:47,10.9,-10.84533,-114.91267,1
431802000,2015-01-26 16:20:47,10.9,-10.84533,-114.91267,1
431802000,2015-01-26 16:21:37,11.0,-10.84283,-114.91267,1
431802000,2015-01-26 16:21:37,11.0,-10.84283,-114.91267,1
431802000,2015-01-26 16:21:57,11.0,-10.84183,-114.91267,1
431802000,2015-01-26 16:21:57,11.0,-10.84183,-114.91267,1
431802000,2015-01-26 16:22:16,11.0,-10.84083,-114.91251,1
431802000,2015-01-26 16:22:16,11.0,-10.84083,-114.91251,1
431802000,2015-01-26 16:22:38,11.0,-10.83967,-114.91251,1
431802000,2015-01-26 16:22:38,11.0,-10.83967,-114.91251,1
431802000,2015-01-26 16:22:57,11.0,-10.83867,-114.91251,1
431802000,2015-01-26 16:22:57,11.0,-10.83867,-114.91251,1
431802000,2015-01-26 16:23:38,10.9,-10.83667,-114.91267,1
431802000,2015-01-26 16:23:38,10.9,-10.83667,-114.91267,1
431802000,2015-01-26 16:23:47,11.0,-10.83617,-114.91267,1
431802000,2015-01-26 16:23:47,11.0,-10.83617,-114.91267,1
431802000,2015-01-26 16:24:08,11.0,-10.83517,-114.91267,1
431802000,2015-01-26 16:24:08,11.0,-10.83517,-114.91267,1
431802000,2015-01-26 16:24:16,10.9,-10.83467,-114.91267,1
431802000,2015-01-26 16:24:16,10.9,-10.83467,-114.91267,1
431802000,2015-01-26 16:24:18,10.9,-10.8345,-114.91267,1
431802000,2015-01-26 16:24:18,10.9,-10.8345,-114.91267,1
431802000,2015-01-26 16:24:22,10.9,-10.83433,-114.91267,1
431802000,2015-01-26 16:24:22,10.9,-10.83433,-114.91267,1
431802000,2015-01-26 16:24:24,10.9,-10.83433,-114.91267,1
431802000,2015-01-26 16:24:24,10.9,-10.83433,-114.91267,1
431802000,2015-01-26 16:24:26,10.9,-10.83417,-114.91267,1
431802000,2015-01-26 16:24:26,10.9,-10.83417,-114.91267,1
431802000,2015-01-26 16:24:27,10.9,-10.83417,-114.91267,1
431802000,2015-01-26 16:24:27,10.9,-10.83417,-114.91267,1
431802000,2015-01-26 16:24:34,10.7,-10.83383,-114.91267,1
431802000,2015-01-26 16:24:34,10.7,-10.83383,-114.91267,1
431802000,2015-01-26 16:24:38,10.9,-10.8335,-114.91267,1
431802000,2015-01-26 16:24:38,10.9,-10.8335,-114.91267,1
431802000,2015-01-26 16:24:40,10.9,-10.8335,-114.91267,1
431802000,2015-01-26 16:24:40,10.9,-10.8335,-114.91267,1
431802000,2015-01-26 16:24:42,10.9,-10.83333,-114.91267,1
431802000,2015-01-26 16:24:42,10.9,-10.83333,-114.91267,1
431802000,2015-01-26 16:24:44,10.9,-10.83317,-114.91267,1
431802000,2015-01-26 16:24:44,10.9,-10.83317,-114.91267,1
431802000,2015-01-26 16:24:47,10.9,-10.83317,-114.91267,1
431802000,2015-01-26 16:24:47,10.9,-10.83317,-114.91267,1
431802000,2015-01-26 16:24:48,10.9,-10.83317,-114.91267,1
431802000,2015-01-26 16:24:48,10.9,-10.83317,-114.91267,1
431802000,2015-01-26 16:24:50,10.9,-10.833,-114.91267,1
431802000,2015-01-26 16:24:50,10.9,-10.833,-114.91267,1
431802000,2015-01-26 16:24:52,10.7,-10.83283,-114.91267,1
431802000,2015-01-26 16:24:52,10.7,-10.83283,-114.91267,1
431802000,2015-01-26 16:24:54,10.7,-10.83267,-114.91267,1
431802000,2015-01-26 16:24:54,10.7,-10.83267,-114.91267,1
431802000,2015-01-26 16:24:56,10.9,-10.83267,-114.91267,1
431802000,2015-01-26 16:24:56,10.9,-10.83267,-114.91267,1
431802000,2015-01-26 16:24:57,10.9,-10.83267,-114.91267,1
431802000,2015-01-26 16:24:57,10.9,-10.83267,-114.91267,1
431802000,2015-01-26 16:25:04,10.9,-10.83217,-114.91267,1
431802000,2015-01-26 16:25:04,10.9,-10.83217,-114.91267,1
431802000,2015-01-26 16:25:06,10.9,-10.83217,-114.91267,1
431802000,2015-01-26 16:25:06,10.9,-10.83217,-114.91267,1
431802000,2015-01-26 16:25:10,10.9,-10.832,-114.91267,1
431802000,2015-01-26 16:25:10,10.9,-10.832,-114.91267,1
431802000,2015-01-26 16:25:12,10.9,-10.83183,-114.91267,1
431802000,2015-01-26 16:25:12,10.9,-10.83183,-114.91267,1
431802000,2015-01-26 16:25:16,10.9,-10.83167,-114.91267,1
431802000,2015-01-26 16:25:16,10.9,-10.83167,-114.91267,1
431802000,2015-01-26 16:25:18,10.9,-10.8315,-114.91267,1
431802000,2015-01-26 16:25:18,10.9,-10.8315,-114.91267,1
431802000,2015-01-26 16:25:20,10.9,-10.8315,-114.91267,1
431802000,2015-01-26 16:25:20,10.9,-10.8315,-114.91267,1
431802000,2015-01-26 16:25:22,10.9,-10.83133,-114.91267,1
431802000,2015-01-26 16:25:22,10.9,-10.83133,-114.91267,1
431802000,2015-01-26 16:25:24,10.9,-10.83133,-114.91267,1
431802000,2015-01-26 16:25:24,10.9,-10.83133,-114.91267,1
431802000,2015-01-26 16:25:34,10.9,-10.83067,-114.91283,1
431802000,2015-01-26 16:25:34,10.9,-10.83067,-114.91283,0
431802000,2015-01-26 16:25:40,10.9,-10.83033,-114.91283,1
431802000,2015-01-26 16:25:40,10.9,-10.83033,-114.91283,1
431802000,2015-01-26 16:25:42,10.9,-10.83033,-114.91283,1
431802000,2015-01-26 16:25:42,10.9,-10.83033,-114.91283,1
431802000,2015-01-26 16:25:46,10.9,-10.83017,-114.91283,1
431802000,2015-01-26 16:25:46,10.9,-10.83017,-114.91283,1
431802000,2015-01-26 16:25:52,10.9,-10.82983,-114.91283,1
431802000,2015-01-26 16:25:52,10.9,-10.82983,-114.91283,1
431802000,2015-01-26 16:25:54,10.9,-10.82967,-114.91283,1
431802000,2015-01-26 16:25:54,10.9,-10.82967,-114.91283,1
431802000,2015-01-26 16:26:02,10.9,-10.82933,-114.91283,1
431802000,2015-01-26 16:26:02,10.9,-10.82933,-114.91283,1
431802000,2015-01-26 16:26:04,10.9,-10.82917,-114.91283,1
431802000,2015-01-26 16:26:04,10.9,-10.82917,-114.91283,1
431802000,2015-01-26 16:26:06,10.9,-10.829,-114.91283,1
431802000,2015-01-26 16:26:06,10.9,-10.829,-114.91283,1
431802000,2015-01-26 16:26:08,10.9,-10.829,-114.91283,1
431802000,2015-01-26 16:26:08,10.9,-10.829,-114.91283,1
431802000,2015-01-26 16:26:12,10.9,-10.82883,-114.91283,1
431802000,2015-01-26 16:26:12,10.9,-10.82883,-114.91283,1
431802000,2015-01-26 16:26:14,10.9,-10.82867,-114.91283,1
431802000,2015-01-26 16:26:14,10.9,-10.82867,-114.91283,1
431802000,2015-01-26 16:26:16,10.9,-10.8285,-114.91283,1
431802000,2015-01-26 16:26:16,10.9,-10.8285,-114.91283,1
431802000,2015-01-26 16:26:18,10.9,-10.8285,-114.91283,1
431802000,2015-01-26 16:26:18,10.9,-10.8285,-114.91283,1
431802000,2015-01-26 16:26:20,11.0,-10.82833,-114.91283,1
431802000,2015-01-26 16:26:20,11.0,-10.82833,-114.91283,1
431802000,2015-01-26 16:26:22,10.9,-10.82817,-114.91283,1
431802000,2015-01-26 16:26:22,10.9,-10.82817,-114.91283,1
431802000,2015-01-26 16:26:32,11.0,-10.82767,-114.91283,1
431802000,2015-01-26 16:26:32,11.0,-10.82767,-114.91283,1
431802000,2015-01-26 16:26:36,11.0,-10.8275,-114.91283,1
431802000,2015-01-26 16:26:36,11.0,-10.8275,-114.91283,1
431802000,2015-01-26 16:26:40,10.9,-10.82733,-114.91283,1
431802000,2015-01-26 16:26:40,10.9,-10.82733,-114.91283,1
431802000,2015-01-26 16:26:42,10.9,-10.82717,-114.91283,1
431802000,2015-01-26 16:26:42,10.9,-10.82717,-114.91283,1
431802000,2015-01-26 16:26:44,10.9,-10.82717,-114.91283,1
431802000,2015-01-26 16:26:44,10.9,-10.82717,-114.91283,1
431802000,2015-01-26 16:26:46,10.9,-10.827,-114.91283,1
431802000,2015-01-26 16:26:46,10.9,-10.827,-114.91283,1
431802000,2015-01-26 16:26:48,10.9,-10.827,-114.91283,1
431802000,2015-01-26 16:26:48,10.9,-10.827,-114.91283,1
431802000,2015-01-26 16:26:50,11.0,-10.82683,-114.91283,1
431802000,2015-01-26 16:26:50,11.0,-10.82683,-114.91283,1
431802000,2015-01-26 16:26:52,11.0,-10.82667,-114.91283,1
431802000,2015-01-26 16:26:52,11.0,-10.82667,-114.91283,1
431802000,2015-01-26 16:26:54,11.0,-10.82667,-114.91283,1
431802000,2015-01-26 16:26:54,11.0,-10.82667,-114.91283,1
431802000,2015-01-26 16:26:56,10.9,-10.8265,-114.91283,1
431802000,2015-01-26 16:26:56,10.9,-10.8265,-114.91283,1
431802000,2015-01-26 16:26:58,10.9,-10.82633,-114.91283,1
431802000,2015-01-26 16:26:58,10.9,-10.82633,-114.91283,1
431802000,2015-01-26 16:27:00,10.9,-10.82633,-114.91283,1
431802000,2015-01-26 16:27:00,10.9,-10.82633,-114.91283,1
431802000,2015-01-26 16:27:02,10.9,-10.82633,-114.91283,1
431802000,2015-01-26 16:27:02,10.9,-10.82633,-114.91283,1
431802000,2015-01-26 16:27:04,10.9,-10.82617,-114.91283,1
431802000,2015-01-26 16:27:04,10.9,-10.82617,-114.91283,1
431802000,2015-01-26 16:27:06,11.0,-10.826,-114.91283,1
431802000,2015-01-26 16:27:06,11.0,-10.826,-114.91283,1
431802000,2015-01-26 16:27:08,11.0,-10.82583,-114.91283,1
431802000,2015-01-26 16:27:08,11.0,-10.82583,-114.91283,1
431802000,2015-01-26 16:27:10,11.0,-10.82583,-114.91283,1
431802000,2015-01-26 16:27:10,11.0,-10.82583,-114.91283,0
