mmsi,timestamp,speed,lat,lon,"user_id: 1, medium_confidence"
227101600,2015-03-24 10:05:11,3.1,50.19963,-0.02276,1
227101600,2015-03-24 10:19:09,5.2,50.19992,-0.00366,1
227101600,2015-03-24 10:33:08,2.0,50.20635,-0.01776,1
227101600,2015-03-24 10:47:38,2.2,50.21181,-0.02701,1
227101600,2015-03-24 11:01:37,4.0,50.21842,-0.0282,1
227101600,2015-03-24 11:15:36,3.2,50.21506,-0.00749,1
227101600,2015-03-24 11:29:36,3.1,50.21636,0.01113,1
227101600,2015-03-24 11:41:36,3.3,50.21761,0.02642,1
227101600,2015-03-24 11:55:04,3.2,50.21954,0.0437,1
227101600,2015-03-24 12:08:04,3.1,50.22146,0.06094,1
227101600,2015-03-24 12:22:04,2.1,50.21831,0.05489,1
227101600,2015-03-24 12:36:34,2.5,50.21538,0.04278,1
227101600,2015-03-24 12:48:34,3.3,50.21159,0.03928,1
227101600,2015-03-24 13:02:02,2.9,50.21357,0.05689,1
227101600,2015-03-24 13:15:31,2.5,50.21637,0.07411,1
227101600,2015-03-24 13:28:29,2.9,50.21935,0.0903,1
227101600,2015-03-24 13:40:29,3.0,50.22211,0.10513,1
227101600,2015-03-24 13:52:59,3.0,50.22506,0.1206,1
227101600,2015-03-24 14:05:28,5.8,50.22866,0.13633,1
227101600,2015-03-24 14:20:27,2.5,50.23329,0.16051,1
227101600,2015-03-24 19:42:41,2.6,50.17875,0.47155,1
227101600,2015-03-24 19:55:09,2.8,50.17992,0.45709,1
227101600,2015-03-24 20:09:08,4.2,50.18167,0.43987,1
227101600,2015-03-24 20:27:36,2.2,50.17761,0.46182,1
227101600,2015-03-24 20:42:38,2.4,50.17558,0.47657,1
227101600,2015-03-24 20:55:34,3.1,50.17877,0.47087,1
227101600,2015-03-24 21:16:05,2.0,50.18111,0.44855,1
227101600,2015-03-24 21:30:34,3.0,50.17175,0.46174,1
227101600,2015-03-24 21:44:03,2.7,50.16623,0.47457,1
227101600,2015-03-24 21:57:02,2.8,50.16131,0.48766,1
227101600,2015-03-24 22:11:04,2.6,50.15655,0.50312,1
227101600,2015-03-24 22:23:31,2.7,50.15306,0.51688,1
227101600,2015-03-24 22:38:29,8.2,50.14789,0.54234,0
227101600,2015-03-24 22:51:59,10.0,50.13373,0.59087,0
227101600,2015-03-24 23:04:28,10.6,50.1172,0.64255,0
227101600,2015-03-24 23:17:58,10.9,50.09805,0.69913,0
227101600,2015-03-24 23:39:26,11.0,50.06712,0.78828,0
227101600,2015-03-24 23:52:27,10.9,50.0481,0.84138,0
227101600,2015-03-25 00:04:55,10.5,50.02966,0.89167,0
227101600,2015-03-25 00:16:55,10.5,50.01159,0.93923,0
227101600,2015-03-25 00:31:25,10.4,49.98924,0.99389,0
227101600,2015-03-25 00:44:24,10.2,49.96822,1.04173,0
227101600,2015-03-25 00:56:25,9.7,49.94678,1.08097,0
227101600,2015-03-25 01:08:55,0.2,49.9247,1.08246,0
227101600,2015-03-25 01:23:53,0.0,49.92471,1.08249,0
227101600,2015-03-25 01:35:53,9.3,49.93559,1.08419,0
227101600,2015-03-25 01:48:20,8.8,49.95635,1.05192,0
227101600,2015-03-25 02:00:50,8.6,49.97323,1.01331,0
227101600,2015-03-25 02:14:20,8.7,49.99619,0.9761,0
227101600,2015-03-25 02:27:50,9.0,50.01777,0.9356,0
227101600,2015-03-25 02:40:21,9.2,50.03542,0.89443,0
227101600,2015-03-25 02:53:19,9.0,50.05327,0.85057,0
227101600,2015-03-25 03:06:18,9.5,50.07123,0.80581,0
227101600,2015-03-25 03:19:17,9.7,50.08906,0.76021,0
227101600,2015-03-25 14:47:11,2.6,50.17347,0.5221,1
227101600,2015-03-25 16:20:06,2.2,50.11154,0.54539,1
227101600,2015-03-25 16:33:35,2.4,50.11246,0.55918,1
227101600,2015-03-25 16:45:35,2.1,50.11338,0.57104,1
227101600,2015-03-25 16:58:18,2.8,50.11603,0.57296,1
227101600,2015-03-25 17:34:01,6.2,50.1119,0.53211,1
227101600,2015-03-25 17:55:31,2.2,50.10703,0.55755,1
227101600,2015-03-25 18:08:59,2.7,50.10252,0.56961,1
227101600,2015-03-25 18:23:30,3.1,50.09676,0.57754,1
227101600,2015-03-25 18:35:57,2.9,50.09404,0.56137,1
227101600,2015-03-25 18:47:57,3.0,50.09163,0.54549,1
227101600,2015-03-25 19:01:56,2.8,50.08864,0.52704,1
227101600,2015-03-25 19:15:28,4.8,50.08569,0.51025,1
227101600,2015-03-25 19:38:26,2.2,50.08844,0.53498,1
227101600,2015-03-25 19:57:55,3.2,50.08877,0.52014,1
227101600,2015-03-25 20:11:55,3.1,50.08651,0.50373,1
227101600,2015-03-25 20:25:22,2.8,50.08427,0.48768,1
227101600,2015-03-25 20:38:23,2.8,50.08216,0.47322,1
227101600,2015-03-25 20:51:50,1.7,50.08019,0.45866,1
227101600,2015-03-25 21:04:54,2.7,50.07839,0.45445,1
227101600,2015-03-25 21:18:49,2.8,50.07947,0.46953,1
227101600,2015-03-25 21:33:57,2.6,50.08058,0.48412,1
227101600,2015-03-25 21:47:48,2.5,50.082,0.50138,1
227101600,2015-03-25 22:00:46,2.7,50.08337,0.51648,1
227101600,2015-03-25 22:14:48,3.0,50.08494,0.53343,1
227101600,2015-03-25 22:30:27,2.7,50.08672,0.55224,1
227101600,2015-03-25 22:45:11,2.7,50.08837,0.56768,1
227101600,2015-03-25 22:57:45,2.7,50.09049,0.5858,1
227101600,2015-03-25 23:11:46,3.1,50.09264,0.60244,1
227101600,2015-03-25 23:24:13,4.0,50.09687,0.62915,1
227101600,2015-03-25 23:37:10,3.3,50.09969,0.64897,1
227101600,2015-03-25 23:50:28,3.2,50.10194,0.66672,1
227101600,2015-03-26 00:02:40,3.3,50.10397,0.68601,1
227101600,2015-03-26 00:15:08,3.0,50.10549,0.70314,1
227101600,2015-03-26 00:28:39,2.7,50.10711,0.72029,1
227101600,2015-03-26 00:42:45,2.5,50.10867,0.73847,1
227101600,2015-03-26 01:18:39,7.2,50.10938,0.79612,0
227101600,2015-03-26 01:33:36,7.8,50.09947,0.83834,0
227101600,2015-03-26 01:47:06,9.7,50.08469,0.88263,0
227101600,2015-03-26 02:01:04,9.2,50.06025,0.9245,0
227101600,2015-03-26 02:13:06,9.0,50.03682,0.95471,0
227101600,2015-03-26 02:30:37,8.7,50.00159,0.99602,0
227101600,2015-03-26 02:43:03,9.1,49.97805,1.02786,0
227101600,2015-03-26 02:55:32,8.9,49.95567,1.06209,0
227101600,2015-03-26 03:08:01,7.2,49.93151,1.08541,0
227101600,2015-03-26 03:20:30,5.0,49.9263,1.08128,0
227101600,2015-03-26 03:33:28,0.0,49.92494,1.08216,0
227101600,2015-03-26 03:46:28,0.0,49.92494,1.08216,0
227101600,2015-03-26 03:58:29,0.0,49.92494,1.08214,0
227101600,2015-03-26 04:13:29,0.0,49.92393,1.08338,0
227101600,2015-03-30 06:32:23,0.3,49.92394,1.08339,0
227101600,2015-03-30 06:47:24,0.0,49.92393,1.0834,0
227101600,2015-03-30 06:59:24,0.0,49.92392,1.08338,0
227101600,2015-03-30 07:14:24,0.0,49.92395,1.0834,0
227101600,2015-03-30 07:29:22,0.0,49.92394,1.08342,0
227101600,2015-03-30 07:41:26,0.0,49.92395,1.08343,0
227101600,2015-03-30 07:54:22,0.0,49.92395,1.08343,0
