mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-04-22 18:07:43,13.0,4.20233,-128.75333,0
431802000,2015-04-22 18:21:04,13.0,4.20033,-128.70534,0
431802000,2015-04-22 18:25:04,12.7,4.19967,-128.69099,0
431802000,2015-04-22 18:30:04,12.9,4.199,-128.673,0
431802000,2015-04-22 18:36:59,12.9,4.19817,-128.64799,0
431802000,2015-04-22 18:37:00,12.9,4.19817,-128.64799,0
431802000,2015-04-22 18:37:10,12.9,4.19817,-128.64717,0
431802000,2015-04-22 18:37:11,12.9,4.19817,-128.64717,0
431802000,2015-04-22 18:37:21,12.9,4.19817,-128.64667,0
431802000,2015-04-22 18:37:21,12.9,4.19817,-128.64667,0
431802000,2015-04-22 18:37:29,12.9,4.19817,-128.64616,0
431802000,2015-04-22 18:37:30,12.9,4.19817,-128.64616,0
431802000,2015-04-22 18:37:40,12.9,4.19817,-128.64534,0
431802000,2015-04-22 18:37:41,12.9,4.19817,-128.64534,0
431802000,2015-04-22 18:37:50,12.9,4.19817,-128.645,0
431802000,2015-04-22 18:37:59,12.9,4.19817,-128.64417,0
431802000,2015-04-22 18:38:00,12.9,4.19817,-128.64417,0
431802000,2015-04-22 18:38:10,12.9,4.19817,-128.64366,0
431802000,2015-04-22 18:38:12,12.9,4.19817,-128.64366,0
431802000,2015-04-22 18:38:21,12.9,4.198,-128.64301,0
431802000,2015-04-22 18:38:21,12.9,4.198,-128.64301,0
431802000,2015-04-22 18:38:21,12.9,4.198,-128.64301,0
431802000,2015-04-22 18:38:29,12.9,4.198,-128.6425,0
431802000,2015-04-22 18:38:30,12.9,4.198,-128.6425,0
431802000,2015-04-22 18:38:49,12.7,4.198,-128.64133,0
431802000,2015-04-22 18:38:50,12.7,4.198,-128.64133,0
431802000,2015-04-22 18:39:00,12.7,4.198,-128.64067,0
431802000,2015-04-22 18:39:11,12.7,4.198,-128.64,0
431802000,2015-04-22 18:39:11,12.7,4.198,-128.64,0
431802000,2015-04-22 18:39:21,12.9,4.198,-128.6395,0
431802000,2015-04-22 18:39:23,12.9,4.198,-128.6395,0
431802000,2015-04-22 18:39:29,12.7,4.198,-128.63901,0
431802000,2015-04-22 18:39:30,12.7,4.198,-128.63901,0
431802000,2015-04-22 18:39:40,12.9,4.198,-128.63815,0
431802000,2015-04-22 18:39:41,12.9,4.198,-128.63815,0
431802000,2015-04-22 18:39:50,12.9,4.198,-128.63766,0
431802000,2015-04-22 18:39:51,12.9,4.198,-128.63766,0
431802000,2015-04-22 18:39:59,12.9,4.198,-128.63718,0
431802000,2015-04-22 18:40:00,12.9,4.198,-128.63718,0
431802000,2015-04-22 18:40:11,12.9,4.19783,-128.63651,0
431802000,2015-04-22 18:40:21,12.9,4.19783,-128.63583,0
431802000,2015-04-22 18:40:29,12.9,4.19783,-128.63533,0
431802000,2015-04-22 18:40:30,12.9,4.19783,-128.63533,0
431802000,2015-04-22 18:40:41,12.9,4.19783,-128.63467,0
431802000,2015-04-22 18:40:41,12.9,4.19783,-128.63467,0
431802000,2015-04-22 18:40:59,12.9,4.19783,-128.6335,0
431802000,2015-04-22 18:41:00,12.9,4.19783,-128.6335,0
431802000,2015-04-22 18:41:11,12.9,4.19767,-128.63283,0
431802000,2015-04-22 18:41:20,12.9,4.19767,-128.63234,0
431802000,2015-04-22 18:41:21,12.9,4.19767,-128.63234,0
431802000,2015-04-22 18:41:30,12.9,4.19767,-128.63167,0
431802000,2015-04-22 18:41:40,12.9,4.19767,-128.631,0
431802000,2015-04-22 18:41:41,12.9,4.19767,-128.631,0
431802000,2015-04-22 18:41:50,12.9,4.19767,-128.63051,0
431802000,2015-04-22 18:41:51,12.9,4.19767,-128.63051,0
431802000,2015-04-22 18:42:11,12.9,4.19767,-128.62918,0
431802000,2015-04-22 18:42:12,12.9,4.19767,-128.62918,0
431802000,2015-04-22 18:42:30,12.7,4.1975,-128.62816,0
431802000,2015-04-22 18:42:30,12.7,4.1975,-128.62816,0
431802000,2015-04-22 18:42:40,12.7,4.1975,-128.62749,0
431802000,2015-04-22 18:42:41,12.7,4.1975,-128.62749,0
431802000,2015-04-22 18:42:50,12.7,4.1975,-128.62683,0
431802000,2015-04-22 18:43:12,12.7,4.1975,-128.62549,0
431802000,2015-04-22 18:43:12,12.7,4.1975,-128.62549,0
431802000,2015-04-22 18:43:52,12.7,4.19733,-128.62334,0
431802000,2015-04-22 18:44:02,12.7,4.19733,-128.62283,0
431802000,2015-04-22 18:44:51,12.9,4.19717,-128.61966,0
431802000,2015-04-22 18:45:03,12.9,4.19717,-128.61917,0
431802000,2015-04-22 18:45:03,12.9,4.19717,-128.61917,0
431802000,2015-04-22 18:45:03,12.9,4.19717,-128.61917,0
431802000,2015-04-22 18:45:30,12.9,4.19717,-128.61749,0
431802000,2015-04-22 18:45:41,12.9,4.197,-128.61667,0
431802000,2015-04-22 18:46:02,12.9,4.197,-128.61549,0
431802000,2015-04-22 18:46:02,12.9,4.197,-128.61549,0
431802000,2015-04-22 18:48:22,12.9,4.197,-128.60699,0
431802000,2015-04-22 18:53:13,11.3,4.19733,-128.59067,0
431802000,2015-04-22 19:08:53,10.9,4.19967,-128.54266,1
431802000,2015-04-22 19:08:53,10.9,4.19967,-128.54266,1
431802000,2015-04-22 19:08:53,10.9,4.19967,-128.54266,1
431802000,2015-04-22 19:51:04,10.6,4.20033,-128.41434,1
431802000,2015-04-22 20:19:23,10.9,4.20033,-128.32784,1
431802000,2015-04-22 20:19:31,10.9,4.20033,-128.32733,1
431802000,2015-04-22 20:19:32,10.9,4.20033,-128.32733,1
431802000,2015-04-22 20:19:52,11.0,4.20033,-128.32634,1
431802000,2015-04-22 20:19:53,11.0,4.20033,-128.32634,1
431802000,2015-04-22 20:20:22,11.0,4.20017,-128.32483,1
431802000,2015-04-22 20:20:31,11.0,4.20017,-128.32434,1
431802000,2015-04-22 20:20:31,11.0,4.20017,-128.32434,1
431802000,2015-04-22 20:20:40,11.0,4.20017,-128.32384,1
431802000,2015-04-22 20:20:41,11.0,4.20017,-128.32384,1
431802000,2015-04-22 21:22:13,10.9,4.20317,-128.136,1
431802000,2015-04-23 02:28:04,11.0,4.20267,-128.38034,1
431802000,2015-04-23 02:28:04,11.0,4.20267,-128.38034,1
431802000,2015-04-23 02:28:04,11.0,4.20267,-128.38034,1
431802000,2015-04-23 02:32:03,11.1,4.20733,-128.39166,1
431802000,2015-04-23 03:05:47,4.8,4.24517,-128.48451,1
431802000,2015-04-23 03:20:50,0.8,4.24817,-128.48134,1
431802000,2015-04-23 03:23:03,1.9,4.24917,-128.48167,1
431802000,2015-04-23 03:27:53,3.2,4.25317,-128.48082,1
431802000,2015-04-23 03:41:53,5.2,4.2605,-128.467,1
431802000,2015-04-23 03:43:53,4.0,4.26117,-128.46483,1
431802000,2015-04-23 03:48:53,4.6,4.262,-128.45816,1
431802000,2015-04-23 04:01:24,4.8,4.26283,-128.44051,1
431802000,2015-04-23 04:05:23,5.0,4.26283,-128.43466,1
431802000,2015-04-23 04:09:27,5.8,4.26267,-128.42851,1
431802000,2015-04-23 04:09:27,5.8,4.26267,-128.42851,1
431802000,2015-04-23 04:10:33,4.8,4.263,-128.42717,1
431802000,2015-04-23 04:13:43,5.8,4.26283,-128.42233,1
431802000,2015-04-23 04:13:43,5.8,4.26283,-128.42233,1
431802000,2015-04-23 04:18:37,5.3,4.26267,-128.41518,1
431802000,2015-04-23 04:22:13,5.9,4.2625,-128.40984,1
431802000,2015-04-23 04:25:03,5.0,4.2625,-128.40601,1
431802000,2015-04-23 04:25:03,5.0,4.2625,-128.40601,1
431802000,2015-04-23 04:30:13,5.3,4.26083,-128.39883,1
431802000,2015-04-23 04:30:13,5.3,4.26083,-128.39883,1
431802000,2015-04-23 04:41:30,5.3,4.26183,-128.38483,1
431802000,2015-04-23 04:41:30,5.3,4.26183,-128.38483,1
431802000,2015-04-23 04:41:30,5.3,4.26183,-128.38483,1
431802000,2015-04-23 04:42:04,5.0,4.262,-128.384,1
431802000,2015-04-23 04:52:05,4.6,4.26283,-128.37082,1
431802000,2015-04-23 05:01:52,3.9,4.263,-128.35867,1
431802000,2015-04-23 05:03:52,4.4,4.26333,-128.35634,1
431802000,2015-04-23 05:09:02,5.0,4.2635,-128.34967,1
431802000,2015-04-23 05:19:14,5.1,4.25833,-128.33784,1
431802000,2015-04-23 05:19:14,5.1,4.25833,-128.33784,1
431802000,2015-04-23 05:20:30,4.8,4.2575,-128.33633,1
431802000,2015-04-23 05:20:31,4.8,4.2575,-128.33633,1
431802000,2015-04-23 05:20:31,4.8,4.2575,-128.33633,1
431802000,2015-04-23 05:21:01,4.0,4.2575,-128.33566,1
431802000,2015-04-23 05:21:27,4.3,4.25767,-128.33517,1
431802000,2015-04-23 05:21:27,4.3,4.25767,-128.33517,1
431802000,2015-04-23 05:21:28,4.3,4.25767,-128.33517,1
431802000,2015-04-23 05:22:29,2.8,4.25767,-128.3345,1
431802000,2015-04-23 05:22:38,2.5,4.25767,-128.33434,1
431802000,2015-04-23 05:23:07,2.9,4.25767,-128.334,1
431802000,2015-04-23 05:23:28,3.8,4.25783,-128.3335,1
431802000,2015-04-23 05:23:38,4.3,4.25783,-128.33318,1
431802000,2015-04-23 05:23:44,4.3,4.25783,-128.33318,1
431802000,2015-04-23 05:23:47,4.6,4.25783,-128.33299,1
431802000,2015-04-23 05:23:47,4.6,4.25783,-128.33299,1
431802000,2015-04-23 05:24:18,5.7,4.258,-128.332,1
431802000,2015-04-23 05:24:28,5.8,4.25817,-128.33183,1
431802000,2015-04-23 05:24:47,6.2,4.25833,-128.33118,1
431802000,2015-04-23 05:25:04,5.8,4.2585,-128.33067,1
431802000,2015-04-23 05:25:07,5.7,4.2585,-128.33067,1
431802000,2015-04-23 05:25:11,5.7,4.2585,-128.33067,1
431802000,2015-04-23 05:25:18,5.6,4.2585,-128.33051,1
431802000,2015-04-23 05:25:24,5.2,4.25867,-128.33034,1
431802000,2015-04-23 05:25:28,5.2,4.25867,-128.33015,1
431802000,2015-04-23 05:25:34,5.1,4.25867,-128.33015,1
431802000,2015-04-23 05:25:41,5.0,4.25883,-128.33,1
431802000,2015-04-23 05:27:44,5.0,4.25983,-128.32784,1
431802000,2015-04-23 05:32:44,5.0,4.26217,-128.32066,1
431802000,2015-04-23 05:44:04,5.1,4.263,-128.31233,1
431802000,2015-04-23 05:47:04,5.0,4.2635,-128.30817,1
431802000,2015-04-23 05:51:34,5.1,4.26417,-128.3015,1
431802000,2015-04-23 06:05:39,5.0,4.264,-128.28117,1
431802000,2015-04-23 06:27:33,1.1,4.265,-128.26083,1
431802000,2015-04-23 06:47:52,5.2,4.26467,-128.23633,1
431802000,2015-04-23 06:51:09,5.7,4.2655,-128.23134,1
431802000,2015-04-23 07:10:53,4.2,4.265,-128.20517,1
431802000,2015-04-23 07:11:44,5.1,4.26517,-128.20399,1
431802000,2015-04-23 07:16:34,5.0,4.266,-128.19701,1
431802000,2015-04-23 07:26:53,5.8,4.26733,-128.18134,1
431802000,2015-04-23 07:32:57,5.6,4.2675,-128.17184,1
431802000,2015-04-23 07:35:24,5.5,4.26717,-128.168,1
431802000,2015-04-23 07:56:03,4.2,4.26583,-128.14101,1
431802000,2015-04-23 08:57:26,5.3,4.26767,-128.06017,1
431802000,2015-04-23 13:05:43,5.2,4.2205,-127.7505,0
431802000,2015-04-23 13:05:43,5.2,4.2205,-127.7505,0
431802000,2015-04-23 14:41:53,4.8,4.10033,-127.76466,0
431802000,2015-04-23 14:41:53,4.8,4.10033,-127.76466,0
431802000,2015-04-23 14:46:48,5.5,4.09333,-127.76517,0
431802000,2015-04-23 15:07:07,5.3,4.063,-127.76733,0
431802000,2015-04-23 15:23:33,5.0,4.03767,-127.76283,0
431802000,2015-04-23 15:30:13,4.8,4.02867,-127.75867,0
431802000,2015-04-23 15:30:13,4.8,4.02867,-127.75867,0
431802000,2015-04-23 15:47:54,11.6,4.06083,-127.71317,0
431802000,2015-04-23 15:52:54,11.8,4.07033,-127.69984,0
431802000,2015-04-23 16:04:24,11.8,4.09083,-127.66766,0
431802000,2015-04-23 16:09:24,11.8,4.09967,-127.6535,0
431802000,2015-04-23 16:14:24,11.9,4.1085,-127.63934,0
431802000,2015-04-23 16:22:44,11.9,4.12367,-127.61584,0
431802000,2015-04-23 16:23:05,11.8,4.12433,-127.61483,0
431802000,2015-04-23 16:26:44,11.8,4.131,-127.60467,0
431802000,2015-04-23 16:28:05,11.8,4.1335,-127.601,0
431802000,2015-04-23 16:43:54,12.4,4.14983,-127.55149,0
431802000,2015-04-23 16:48:55,12.5,4.15133,-127.53416,0
431802000,2015-04-23 16:54:04,12.5,4.15183,-127.516,0
431802000,2015-04-23 16:58:56,12.5,4.15217,-127.49918,0
431802000,2015-04-23 17:06:34,12.5,4.15283,-127.4725,0
431802000,2015-04-23 17:11:34,12.5,4.14967,-127.45549,0
431802000,2015-04-23 17:16:34,12.6,4.14583,-127.43816,0
431802000,2015-04-23 17:34:41,12.5,4.132,-127.37616,0
431802000,2015-04-23 17:34:41,12.5,4.132,-127.37616,0
431802000,2015-04-23 17:34:42,12.5,4.132,-127.37616,0
431802000,2015-04-23 17:34:53,12.5,4.13183,-127.3755,0
431802000,2015-04-23 17:35:03,12.5,4.13167,-127.37482,0
431802000,2015-04-23 17:35:12,12.5,4.1315,-127.37434,0
431802000,2015-04-23 17:35:14,12.5,4.1315,-127.37434,0
431802000,2015-04-23 17:35:33,12.5,4.13133,-127.37318,0
431802000,2015-04-23 17:36:12,12.5,4.13083,-127.371,0
431802000,2015-04-23 17:36:22,12.5,4.13067,-127.37033,0
431802000,2015-04-23 17:36:32,12.5,4.1305,-127.36984,0
431802000,2015-04-23 17:36:51,12.5,4.13017,-127.36867,0
431802000,2015-04-23 17:39:52,12.5,4.12717,-127.35851,0
431802000,2015-04-23 17:40:33,12.5,4.12667,-127.35616,0
431802000,2015-04-23 17:42:03,12.5,4.12533,-127.35117,0
431802000,2015-04-23 17:42:51,12.5,4.1245,-127.3485,0
431802000,2015-04-23 17:42:52,12.5,4.1245,-127.3485,0
431802000,2015-04-23 17:48:55,12.5,4.11883,-127.32833,0
431802000,2015-04-23 17:50:55,12.5,4.117,-127.3215,0
431802000,2015-04-23 17:55:54,12.6,4.11233,-127.30466,0
431802000,2015-04-23 18:09:35,12.5,4.09933,-127.25851,1
431802000,2015-04-23 18:14:44,12.5,4.09467,-127.24133,1
431802000,2015-04-23 18:32:45,10.9,4.094,-127.18333,1
431802000,2015-04-23 18:36:53,10.6,4.10117,-127.17317,1
431802000,2015-04-23 18:56:24,10.7,4.136,-127.12518,1
431802000,2015-04-23 19:14:23,10.6,4.169,-127.08184,1
431802000,2015-04-23 19:14:33,10.6,4.16933,-127.08149,1
431802000,2015-04-23 19:15:14,10.7,4.17067,-127.07984,1
431802000,2015-04-23 19:15:23,10.7,4.17083,-127.07949,1
431802000,2015-04-23 19:15:33,10.7,4.17117,-127.079,1
431802000,2015-04-23 19:16:33,10.9,4.173,-127.07667,1
431802000,2015-04-23 19:16:33,10.9,4.173,-127.07667,1
431802000,2015-04-23 19:16:43,10.9,4.17333,-127.07616,1
431802000,2015-04-23 19:16:44,10.9,4.17333,-127.07616,1
431802000,2015-04-23 19:16:53,10.9,4.17367,-127.07584,1
431802000,2015-04-23 19:17:02,10.9,4.174,-127.07549,1
431802000,2015-04-23 19:17:03,10.9,4.174,-127.07549,1
431802000,2015-04-23 19:17:33,11.0,4.175,-127.07416,1
431802000,2015-04-23 19:17:34,11.0,4.175,-127.07416,1
431802000,2015-04-23 19:17:34,11.0,4.175,-127.07416,1
431802000,2015-04-23 19:17:43,11.0,4.17533,-127.07384,1
431802000,2015-04-23 19:17:44,11.0,4.17533,-127.07384,1
431802000,2015-04-23 19:17:53,11.0,4.17567,-127.07333,1
431802000,2015-04-23 19:17:53,11.0,4.17567,-127.07333,1
431802000,2015-04-23 19:18:02,11.0,4.17583,-127.073,1
431802000,2015-04-23 19:18:03,11.0,4.17583,-127.073,1
431802000,2015-04-23 19:18:12,10.9,4.17617,-127.07267,1
431802000,2015-04-23 19:18:23,10.9,4.1765,-127.07216,1
431802000,2015-04-23 19:18:34,10.9,4.17683,-127.07184,1
431802000,2015-04-23 19:18:43,10.9,4.17717,-127.0715,1
431802000,2015-04-23 19:18:53,10.9,4.1775,-127.071,1
431802000,2015-04-23 19:19:12,10.7,4.17817,-127.07034,1
431802000,2015-04-23 19:19:13,10.7,4.17817,-127.07034,1
431802000,2015-04-23 19:19:23,10.7,4.1785,-127.06984,1
431802000,2015-04-23 19:19:33,10.7,4.17867,-127.0695,1
431802000,2015-04-23 19:19:34,10.7,4.17867,-127.0695,1
431802000,2015-04-23 19:19:44,10.7,4.179,-127.06918,1
431802000,2015-04-23 19:19:53,10.7,4.17933,-127.06866,1
431802000,2015-04-23 19:20:13,10.7,4.18,-127.06784,1
431802000,2015-04-23 19:20:13,10.7,4.18,-127.06784,1
431802000,2015-04-23 19:20:22,10.7,4.18033,-127.06749,1
431802000,2015-04-23 19:20:22,10.7,4.18033,-127.06749,1
431802000,2015-04-23 19:20:43,10.6,4.181,-127.06667,1
431802000,2015-04-23 19:20:44,10.6,4.181,-127.06667,1
431802000,2015-04-23 19:20:54,10.7,4.18133,-127.06633,1
431802000,2015-04-23 19:21:23,10.7,4.18217,-127.065,1
431802000,2015-04-23 19:21:42,10.7,4.18267,-127.06433,1
431802000,2015-04-23 19:21:43,10.7,4.18267,-127.06433,1
431802000,2015-04-23 19:21:53,10.6,4.183,-127.064,1
431802000,2015-04-23 19:22:14,10.6,4.18367,-127.06317,1
431802000,2015-04-23 19:23:14,10.7,4.1855,-127.06067,1
431802000,2015-04-23 20:37:05,11.0,4.3285,-126.89233,1
431802000,2015-04-23 20:37:05,11.0,4.3285,-126.89233,1
431802000,2015-04-24 01:11:45,0.6,4.73233,-126.63451,1
431802000,2015-04-24 01:16:35,0.8,4.73133,-126.63433,1
431802000,2015-04-24 01:16:35,0.8,4.73133,-126.63433,1
431802000,2015-04-24 02:29:45,0.6,4.71383,-126.63317,1
431802000,2015-04-24 02:48:35,0.6,4.70933,-126.63267,1
431802000,2015-04-24 02:50:56,0.6,4.70883,-126.63267,1
431802000,2015-04-24 02:51:45,0.6,4.70867,-126.63267,1
431802000,2015-04-24 02:55:15,0.6,4.708,-126.63251,1
431802000,2015-04-24 03:00:14,0.8,4.70667,-126.63233,1
431802000,2015-04-24 03:00:14,0.8,4.70667,-126.63233,1
431802000,2015-04-24 03:07:45,0.6,4.705,-126.632,1
431802000,2015-04-24 03:09:23,0.6,4.7045,-126.632,1
431802000,2015-04-24 03:14:25,0.6,4.70333,-126.63184,1
431802000,2015-04-24 03:27:54,7.7,4.7275,-126.61451,1
431802000,2015-04-24 03:33:15,5.7,4.73417,-126.607,1
431802000,2015-04-24 03:38:55,2.5,4.736,-126.60416,1
431802000,2015-04-24 03:38:55,2.5,4.736,-126.60416,1
431802000,2015-04-24 03:47:24,3.8,4.734,-126.59682,1
431802000,2015-04-24 03:47:24,3.8,4.734,-126.59682,1
431802000,2015-04-24 03:51:35,4.3,4.7305,-126.59584,1
431802000,2015-04-24 03:56:46,5.2,4.72333,-126.59766,1
431802000,2015-04-24 04:07:34,4.3,4.71483,-126.59682,1
431802000,2015-04-24 04:08:50,5.2,4.713,-126.59616,1
431802000,2015-04-24 04:14:01,4.5,4.70683,-126.59483,1
431802000,2015-04-24 04:14:01,4.5,4.70683,-126.59483,1
431802000,2015-04-24 04:14:01,4.5,4.70683,-126.59483,1
431802000,2015-04-24 04:29:11,3.9,4.687,-126.59518,1
431802000,2015-04-24 04:30:30,4.2,4.68533,-126.59518,1
431802000,2015-04-24 04:35:50,0.1,4.68433,-126.59534,1
431802000,2015-04-24 04:36:21,1.6,4.684,-126.59518,1
431802000,2015-04-24 04:37:04,3.3,4.683,-126.595,1
431802000,2015-04-24 04:41:50,5.2,4.67667,-126.595,1
431802000,2015-04-24 04:48:53,5.0,4.66683,-126.595,1
431802000,2015-04-24 04:48:53,5.0,4.66683,-126.595,1
431802000,2015-04-24 04:48:53,5.0,4.66683,-126.595,1
431802000,2015-04-24 04:48:53,5.0,4.66683,-126.595,1
431802000,2015-04-24 04:48:53,5.0,4.66683,-126.595,1
431802000,2015-04-24 04:48:53,5.0,4.66683,-126.595,1
431802000,2015-04-24 04:50:01,5.5,4.66517,-126.59518,1
431802000,2015-04-24 04:55:00,5.0,4.65767,-126.59584,1
431802000,2015-04-24 05:10:50,5.2,4.63517,-126.59834,1
431802000,2015-04-24 05:13:50,4.9,4.6315,-126.599,1
431802000,2015-04-24 05:18:41,3.7,4.62633,-126.59984,1
431802000,2015-04-24 05:18:41,3.7,4.62633,-126.59984,1
431802000,2015-04-24 05:18:41,3.7,4.62633,-126.59984,1
431802000,2015-04-24 05:30:41,1.9,4.61017,-126.60184,1
431802000,2015-04-24 05:32:01,0.9,4.6105,-126.60184,1
431802000,2015-04-24 05:37:01,1.2,4.6125,-126.60051,1
431802000,2015-04-24 05:52:17,3.5,4.60033,-126.59816,1
431802000,2015-04-24 05:52:20,3.5,4.60033,-126.59816,1
431802000,2015-04-24 05:52:58,3.3,4.59967,-126.59816,1
431802000,2015-04-24 05:53:17,3.1,4.59933,-126.59816,1
431802000,2015-04-24 05:54:20,4.6,4.598,-126.59834,1
431802000,2015-04-24 05:54:36,4.9,4.5975,-126.59834,1
431802000,2015-04-24 05:54:47,4.9,4.59733,-126.59834,1
431802000,2015-04-24 05:54:53,4.8,4.59717,-126.59834,1
431802000,2015-04-24 05:54:56,4.8,4.597,-126.59834,1
431802000,2015-04-24 05:55:00,4.6,4.597,-126.59834,1
431802000,2015-04-24 05:55:33,4.0,4.5965,-126.59834,1
431802000,2015-04-24 05:55:36,4.0,4.5965,-126.59834,1
431802000,2015-04-24 05:55:40,3.9,4.59633,-126.59834,1
431802000,2015-04-24 05:55:44,3.9,4.59633,-126.59834,1
431802000,2015-04-24 05:55:47,3.8,4.59617,-126.59834,1
431802000,2015-04-24 05:55:47,3.9,4.59633,-126.59834,1
431802000,2015-04-24 05:55:50,3.8,4.59617,-126.59834,1
431802000,2015-04-24 05:55:57,3.7,4.596,-126.59834,1
431802000,2015-04-24 05:56:00,3.7,4.596,-126.59834,1
431802000,2015-04-24 05:56:28,3.8,4.5955,-126.59834,1
431802000,2015-04-24 05:56:36,3.8,4.59533,-126.59834,1
431802000,2015-04-24 05:56:56,3.7,4.595,-126.59834,1
431802000,2015-04-24 05:57:16,3.7,4.59467,-126.59834,1
431802000,2015-04-24 05:57:57,4.0,4.59383,-126.59834,1
431802000,2015-04-24 05:58:17,4.3,4.59333,-126.59834,1
431802000,2015-04-24 06:14:50,3.7,4.57417,-126.60033,1
431802000,2015-04-24 06:15:00,3.7,4.574,-126.60033,1
431802000,2015-04-24 06:20:00,4.9,4.56783,-126.60051,1
431802000,2015-04-24 06:20:00,4.9,4.56783,-126.60051,1
431802000,2015-04-24 06:35:00,4.9,4.549,-126.59984,1
431802000,2015-04-24 06:35:20,5.1,4.54833,-126.59984,1
431802000,2015-04-24 06:40:37,4.4,4.54233,-126.59882,1
431802000,2015-04-24 06:58:11,3.7,4.52167,-126.59766,1
431802000,2015-04-24 07:03:19,4.0,4.5165,-126.599,1
431802000,2015-04-24 07:26:25,2.9,4.49483,-126.60149,1
431802000,2015-04-24 07:26:32,2.9,4.49467,-126.60149,1
431802000,2015-04-24 07:26:52,2.8,4.4945,-126.60149,1
431802000,2015-04-24 07:27:09,2.8,4.49417,-126.60149,1
431802000,2015-04-24 07:27:09,2.8,4.49417,-126.60149,1
431802000,2015-04-24 07:27:38,2.6,4.49383,-126.60167,1
431802000,2015-04-24 07:27:45,2.6,4.49383,-126.60167,1
431802000,2015-04-24 07:27:49,2.6,4.49383,-126.60167,1
431802000,2015-04-24 07:27:52,2.8,4.49367,-126.60167,1
431802000,2015-04-24 07:35:09,2.9,4.48867,-126.60416,1
431802000,2015-04-24 07:37:22,3.0,4.48667,-126.60517,1
431802000,2015-04-24 07:37:22,3.0,4.48667,-126.60517,1
431802000,2015-04-24 08:11:01,3.8,4.46017,-126.62233,1
431802000,2015-04-24 09:48:14,3.7,4.38967,-126.69067,1
431802000,2015-04-24 13:20:31,5.0,4.23033,-126.8905,1
431802000,2015-04-24 13:24:31,4.3,4.22733,-126.89483,1
431802000,2015-04-24 13:29:21,5.0,4.22417,-126.90067,1
431802000,2015-04-24 14:27:33,4.3,4.19367,-126.94616,1
431802000,2015-04-24 14:50:30,4.4,4.17433,-126.96184,1
431802000,2015-04-24 15:03:00,5.5,4.163,-126.97584,1
431802000,2015-04-24 15:07:00,4.9,4.16083,-126.98083,1
431802000,2015-04-24 15:09:39,5.0,4.15967,-126.98434,1
431802000,2015-04-24 15:09:39,5.0,4.15967,-126.98434,1
431802000,2015-04-24 15:10:31,5.3,4.15933,-126.9855,1
431802000,2015-04-24 15:12:00,4.4,4.15867,-126.98734,1
431802000,2015-04-24 15:20:39,3.8,4.156,-126.998,1
431802000,2015-04-24 15:28:31,3.7,4.153,-127.00517,1
431802000,2015-04-24 15:30:20,3.6,4.15217,-127.007,1
431802000,2015-04-24 15:37:21,3.9,4.14783,-127.0135,1
431802000,2015-04-24 15:50:01,2.6,4.14067,-127.02251,1
431802000,2015-04-24 15:55:00,4.4,4.136,-127.02616,1
431802000,2015-04-24 16:00:01,3.0,4.13267,-127.02934,1
431802000,2015-04-24 16:10:10,3.0,4.1255,-127.03784,1
431802000,2015-04-24 16:15:19,1.0,4.12167,-127.04066,1
431802000,2015-04-24 16:20:13,2.2,4.11917,-127.04234,1
431802000,2015-04-24 16:29:31,2.9,4.11183,-127.04567,1
431802000,2015-04-24 16:34:17,1.2,4.10767,-127.044,1
431802000,2015-04-24 16:34:17,1.2,4.10767,-127.044,1
431802000,2015-04-24 16:39:07,2.6,4.10283,-127.044,1
431802000,2015-04-24 16:44:07,1.7,4.10367,-127.0435,1
431802000,2015-04-24 16:56:29,11.3,4.09367,-127.06051,1
431802000,2015-04-24 17:01:30,11.7,4.08817,-127.07584,1
431802000,2015-04-24 17:14:50,11.6,4.07167,-127.11651,1
431802000,2015-04-24 17:20:01,11.8,4.06533,-127.13216,1
431802000,2015-04-24 17:24:51,11.7,4.05917,-127.14667,1
431802000,2015-04-24 17:34:20,11.8,4.04717,-127.17549,1
431802000,2015-04-24 17:38:10,11.8,4.04217,-127.18717,1
431802000,2015-04-24 17:43:10,11.8,4.03567,-127.20233,1
431802000,2015-04-24 17:55:21,11.8,4.02033,-127.23933,1
431802000,2015-04-24 17:56:21,11.7,4.019,-127.24251,1
431802000,2015-04-24 18:01:21,11.8,4.01267,-127.25767,1
431802000,2015-04-24 18:08:59,11.8,4.00283,-127.281,1
431802000,2015-04-24 18:09:09,11.8,4.00267,-127.28149,1
431802000,2015-04-24 18:09:20,11.8,4.00233,-127.282,1
431802000,2015-04-24 18:09:48,11.6,4.00183,-127.28349,1
431802000,2015-04-24 18:10:24,11.1,4.00133,-127.28517,1
431802000,2015-04-24 18:10:27,10.9,4.00133,-127.28533,1
431802000,2015-04-24 18:10:37,10.2,4.00133,-127.28584,1
431802000,2015-04-24 18:10:41,9.6,4.0015,-127.286,1
431802000,2015-04-24 18:10:44,9.4,4.0015,-127.286,1
431802000,2015-04-24 18:10:47,9.1,4.00167,-127.28616,1
431802000,2015-04-24 18:10:51,8.4,4.00183,-127.28616,1
431802000,2015-04-24 18:10:54,8.3,4.00183,-127.28616,1
431802000,2015-04-24 18:10:57,7.7,4.002,-127.28616,1
431802000,2015-04-24 18:11:01,7.1,4.00217,-127.28616,1
431802000,2015-04-24 18:11:10,6.2,4.00233,-127.28616,1
